,Treated,Treated,Treated,Matched Controls,Matched Controls,Matched Controls,Test-TC,Test-TC,General Population,General Population,General Population,Test-TG,Test-TG,Random,Random,Random,Test-TR,Test-TR
CC_ISCHEMIC,0.08071748878923767,0.2725535827160867,892,0.07982062780269059,0.271045692319607,4460,0.09013040099130151,0.92818696496842,0.08071748878923767,0.2725535827160867,892,0.0,1.0,0.07982062780269059,0.271045692319607,4460,0.09013040099130151,0.92818696496842
CC_BREAST_CANCER,0.034753363228699555,0.1832572408355051,892,0.02219730941704036,0.1473412924567302,4460,2.2242854524052236,0.026170818338552344,0.034753363228699555,0.1832572408355051,892,0.0,1.0,0.02219730941704036,0.1473412924567302,4460,2.2242854524052236,0.026170818338552344
ALLOW_ER,6.322006726457398,80.72110874334025,892,14.101569506726458,117.88579973455927,4460,-1.8845020294477375,0.05955126525481351,6.322006726457398,80.72110874334025,892,0.0,1.0,14.101569506726458,117.88579973455927,4460,-1.8845020294477375,0.05955126525481351
CC_STROKE,0.0033632286995515697,0.05792822597532204,892,0.007174887892376682,0.08440975305720469,4460,-1.2892612003903103,0.19736303202474034,0.0033632286995515697,0.05792822597532204,892,0.0,1.0,0.007174887892376682,0.08440975305720469,4460,-1.2892612003903103,0.19736303202474034
CC_DIABETES,0.023542600896860985,0.1517041444839571,892,0.0,0.0,4460,10.3678054190753,5.977743686620097e-25,0.023542600896860985,0.1517041444839571,892,0.0,1.0,0.0,0.0,4460,10.3678054190753,5.977743686620097e-25
ER_C,0.44730941704035876,1.5643774171394116,892,0.49417040358744396,1.530056822442977,4460,-0.8318810888482449,0.40551319556496634,0.44730941704035876,1.5643774171394116,892,0.0,1.0,0.49417040358744396,1.530056822442977,4460,-0.8318810888482449,0.40551319556496634
IP_BIN2,0.005605381165919282,0.07470084816279286,892,0.007174887892376682,0.0844097530572047,4460,-0.5163548419869566,0.605627940277881,0.005605381165919282,0.07470084816279286,892,0.0,1.0,0.007174887892376682,0.0844097530572047,4460,-0.5163548419869566,0.605627940277881
CC_ANXIETY_DISORDER,0.21973094170403587,0.4142966067543105,892,0.24955156950672647,0.4328020137679062,4460,-1.8917643782650895,0.058576337658569094,0.21973094170403587,0.4142966067543105,892,0.0,1.0,0.24955156950672647,0.4328020137679062,4460,-1.8917643782650895,0.058576337658569094
CC_COLORECTAL_CANCER,0.0,0.0,892,0.002017937219730942,0.04488114069009344,4460,-1.3427455550855825,0.1794113432805276,0.0,0.0,892,,,0.002017937219730942,0.04488114069009344,4460,-1.3427455550855825,0.1794113432805276
CC_DX_CNT,2.680493273542601,2.121436890750273,892,2.6582959641255606,2.0775092394266195,4460,0.2902746729710649,0.7716173633688774,2.680493273542601,2.121436890750273,892,0.0,1.0,2.6582959641255606,2.0775092394266195,4460,0.2902746729710649,0.7716173633688774
CC_VISUAL_IMPAIR,0.0,0.0,892,0.0006726457399103139,0.025929597710012114,4460,-0.7747125227672945,0.43854378626846335,0.0,0.0,892,,,0.0006726457399103139,0.025929597710012114,4460,-0.7747125227672945,0.43854378626846335
CC_HEPATITIS_A,0.0,0.0,892,0.0,0.0,4460,,,0.0,0.0,892,,,0.0,0.0,4460,,
CC_HEPATITIS_E,0.0,0.0,892,0.0,0.0,4460,,,0.0,0.0,892,,,0.0,0.0,4460,,
CC_MULTIPLE_SCLEROSIS,0.007847533632286996,0.08828753189415724,892,0.009865470852017937,0.09884499984689299,4460,-0.5662176727711097,0.5712695668462953,0.007847533632286996,0.08828753189415724,892,0.0,1.0,0.009865470852017937,0.09884499984689299,4460,-0.5662176727711097,0.5712695668462953
ER_BIN6,0.10650224215246637,0.3948067577651246,892,0.1047085201793722,0.3812436775386649,4460,0.12750905741684007,0.8985422970694171,0.10650224215246637,0.3948067577651246,892,0.0,1.0,0.1047085201793722,0.3812436775386649,4460,0.12750905741684007,0.8985422970694171
CC_HEPATITIS_B_CHRONIC,0.0,0.0,892,0.0004484304932735426,0.021173802817895666,4460,-0.6324791765570045,0.5271008401427512,0.0,0.0,892,,,0.0004484304932735426,0.021173802817895666,4460,-0.6324791765570045,0.5271008401427512
CC_MIGRAINE,0.08183856502242152,0.2742723968008307,892,0.07219730941704036,0.2588433509377286,4460,1.0052946064006318,0.3148004763359912,0.08183856502242152,0.2742723968008307,892,0.0,1.0,0.07219730941704036,0.2588433509377286,4460,1.0052946064006318,0.3148004763359912
CC_BPH,0.013452914798206279,0.11526851014187348,892,0.015022421524663676,0.12165552505670099,4460,-0.35477467112305683,0.7227723888913553,0.013452914798206279,0.11526851014187348,892,0.0,1.0,0.015022421524663676,0.12165552505670099,4460,-0.35477467112305683,0.7227723888913553
CC_CYSTIC_FIBROSIS,0.002242152466367713,0.04732479288279927,892,0.002466367713004484,0.049606819091447464,4460,-0.124162622792641,0.9011911803546706,0.002242152466367713,0.04732479288279927,892,0.0,1.0,0.002466367713004484,0.049606819091447464,4460,-0.124162622792641,0.9011911803546706
CC_PROSTATE_CANCER,0.0033632286995515697,0.05792822597532204,892,0.004260089686098654,0.0651374903046279,4460,-0.38210512368811556,0.7023985682869625,0.0033632286995515697,0.05792822597532204,892,0.0,1.0,0.004260089686098654,0.0651374903046279,4460,-0.38210512368811556,0.7023985682869625
CC_BIPOLAR,0.02242152466367713,0.14813304870886437,892,0.032062780269058296,0.1761866011279725,4460,-1.5297472029590329,0.126138435806019,0.02242152466367713,0.14813304870886437,892,0.0,1.0,0.032062780269058296,0.1761866011279725,4460,-1.5297472029590329,0.126138435806019
CC_SPINAL_CORD,0.0011210762331838565,0.03348247650912126,892,0.0011210762331838565,0.033467455208899516,4460,0.0,1.0,0.0011210762331838565,0.03348247650912126,892,0.0,1.0,0.0011210762331838565,0.033467455208899516,4460,0.0,1.0
CC_HEARING_IMPAIR,0.023542600896860985,0.1517041444839571,892,0.030044843049327353,0.17072986275194266,4460,-1.057043902802136,0.2905392779853151,0.023542600896860985,0.1517041444839571,892,0.0,1.0,0.030044843049327353,0.17072986275194266,4460,-1.057043902802136,0.2905392779853151
CC_CATARACT,0.052690582959641255,0.22354038997321984,892,0.06031390134529148,0.23809419386704814,4460,-0.8816900788790241,0.37798403692180205,0.052690582959641255,0.22354038997321984,892,0.0,1.0,0.06031390134529148,0.23809419386704814,4460,-0.8816900788790241,0.37798403692180205
CC_DEVELOP_DELAYS,0.0,0.0,892,0.0004484304932735426,0.021173802817895666,4460,-0.6324791765570045,0.5271008401427512,0.0,0.0,892,,,0.0004484304932735426,0.021173802817895666,4460,-0.6324791765570045,0.5271008401427512
AGE_AT_MIDMONTH,51.10874439461883,12.123219403370927,892,51.1847533632287,12.153755966102976,4460,-0.17057984114860306,0.8645606003463344,51.10874439461883,12.123219403370927,892,0.0,1.0,51.1847533632287,12.153755966102976,4460,-0.17057984114860306,0.8645606003463344
CC_AMI,0.0011210762331838565,0.03348247650912126,892,0.002242152466367713,0.04730356148070659,4460,-0.6747963778056876,0.4998343010718179,0.0011210762331838565,0.03348247650912126,892,0.0,1.0,0.002242152466367713,0.04730356148070659,4460,-0.6747963778056876,0.4998343010718179
CC_OSTEOPOROSIS,0.010089686098654708,0.09999547029646677,892,0.02040358744394619,0.14139223288975997,4460,-2.077123919934632,0.037837726104751855,0.010089686098654708,0.09999547029646677,892,0.0,1.0,0.02040358744394619,0.14139223288975997,4460,-2.077123919934632,0.037837726104751855
CC_ASTHMA,0.08520179372197309,0.2793383710906145,892,0.07286995515695067,0.2599520651095913,4460,1.2770329723115024,0.2016460272303791,0.08520179372197309,0.2793383710906145,892,0.0,1.0,0.07286995515695067,0.2599520651095913,4460,1.2770329723115024,0.2016460272303791
CC_LEARN_DISAB,0.0,0.0,892,0.0004484304932735426,0.021173802817895666,4460,-0.6324791765570045,0.5271008401427512,0.0,0.0,892,,,0.0004484304932735426,0.021173802817895666,4460,-0.6324791765570045,0.5271008401427512
CC_ALZHEIMER_PLUS,0.002242152466367713,0.04732479288279927,892,0.004260089686098654,0.06513749030462791,4460,-0.8799375166035523,0.3789326824351855,0.002242152466367713,0.04732479288279927,892,0.0,1.0,0.004260089686098654,0.06513749030462791,4460,-0.8799375166035523,0.3789326824351855
CC_FIBROMYALGIA,0.10986547085201794,0.31289743993800206,892,0.11748878923766816,0.32203792734955144,4460,-0.6484285199129495,0.5167356582937479,0.10986547085201794,0.31289743993800206,892,0.0,1.0,0.11748878923766816,0.32203792734955144,4460,-0.6484285199129495,0.5167356582937479
CC_LUNG_CANCER,0.0011210762331838565,0.03348247650912126,892,0.002017937219730942,0.04488114069009344,4460,-0.5661257987168069,0.5713320114741285,0.0011210762331838565,0.03348247650912126,892,0.0,1.0,0.002017937219730942,0.04488114069009344,4460,-0.5661257987168069,0.5713320114741285
CC_GLAUCOMA,0.06950672645739911,0.2544565366092339,892,0.053811659192825115,0.22567096229583986,4460,1.8547285101501525,0.06368998670030183,0.06950672645739911,0.2544565366092339,892,0.0,1.0,0.053811659192825115,0.22567096229583986,4460,1.8547285101501525,0.06368998670030183
CC_LIVER,0.04147982062780269,0.19950906816283967,892,0.03699551569506727,0.18877191895877143,4460,0.6414447939903215,0.521261216239957,0.04147982062780269,0.19950906816283967,892,0.0,1.0,0.03699551569506727,0.18877191895877143,4460,0.6414447939903215,0.521261216239957
CC_HEPATITIS_C_CHRONIC,0.0011210762331838565,0.03348247650912126,892,0.0017937219730941704,0.04231909832482869,4460,-0.4475148283567389,0.6545215019546026,0.0011210762331838565,0.03348247650912126,892,0.0,1.0,0.0017937219730941704,0.04231909832482869,4460,-0.4475148283567389,0.6545215019546026
PREGNANCY,0.0,0.0,892,0.0004484304932735426,0.021173802817895666,4460,-0.6324791765570045,0.5271008401427512,0.0,0.0,892,,,0.0004484304932735426,0.021173802817895666,4460,-0.6324791765570045,0.5271008401427512
CC_HYPERTENSION,0.3195067264573991,0.4665471022393159,892,0.31031390134529147,0.4626739468599502,4460,0.5409518305634063,0.58856330632163,0.3195067264573991,0.4665471022393159,892,0.0,1.0,0.31031390134529147,0.4626739468599502,4460,0.5409518305634063,0.58856330632163
CC_PERSONALITY,0.013452914798206279,0.11526851014187348,892,0.02399103139013453,0.1530382732649994,4460,-1.9489244799468857,0.051356641274695046,0.013452914798206279,0.11526851014187348,892,0.0,1.0,0.02399103139013453,0.1530382732649994,4460,-1.9489244799468857,0.051356641274695046
CC_TOBACCO,0.04820627802690583,0.21432201991611535,892,0.04237668161434978,0.20146959911218548,4460,0.7803887158044787,0.43519663287156385,0.04820627802690583,0.21432201991611535,892,0.0,1.0,0.04237668161434978,0.20146959911218548,4460,0.7803887158044787,0.43519663287156385
CC_MOBILITY_IMPAIR,0.0,0.0,892,0.003587443946188341,0.059794446614199914,4460,-1.7917368758004653,0.07323161958274148,0.0,0.0,892,,,0.003587443946188341,0.059794446614199914,4460,-1.7917368758004653,0.07323161958274148
IP_BIN6,0.023542600896860985,0.1517041444839571,892,0.023542600896860985,0.1516360851963308,4460,0.0,1.0,0.023542600896860985,0.1517041444839571,892,0.0,1.0,0.023542600896860985,0.1516360851963308,4460,0.0,1.0
CC_HEPATITIS_C_ACUTE,0.0,0.0,892,0.0,0.0,4460,,,0.0,0.0,892,,,0.0,0.0,4460,,
CC_ANEMIA,0.06278026905829596,0.24270340707905988,892,0.07488789237668161,0.2632398772979086,4460,-1.2699610935128587,0.20415372069256524,0.06278026905829596,0.24270340707905988,892,0.0,1.0,0.07488789237668161,0.2632398772979086,4460,-1.2699610935128587,0.20415372069256524
LOB,0.9730941704035875,0.16189901415784413,892,0.9730941704035875,0.16182638112854578,4460,0.0,1.0,0.9730941704035875,0.16189901415784413,892,0.0,1.0,0.9730941704035875,0.16182638112854578,4460,0.0,1.0
CC_INT_DISAB,0.0011210762331838565,0.033482476509121256,892,0.0017937219730941704,0.04231909832482869,4460,-0.4475148283567389,0.6545215019546026,0.0011210762331838565,0.033482476509121256,892,0.0,1.0,0.0017937219730941704,0.04231909832482869,4460,-0.4475148283567389,0.6545215019546026
CC_DEPRESSIVE_DISORDERS,0.0033632286995515697,0.05792822597532204,892,0.0011210762331838565,0.033467455208899516,4460,1.582396373622541,0.11361822181006785,0.0033632286995515697,0.05792822597532204,892,0.0,1.0,0.0011210762331838565,0.033467455208899516,4460,1.582396373622541,0.11361822181006785
CC_HEART_FAILURE,0.02466367713004484,0.15518498104671094,892,0.02085201793721973,0.14290482903626284,4460,0.7165911566337247,0.47365768218751814,0.02466367713004484,0.15518498104671094,892,0.0,1.0,0.02085201793721973,0.14290482903626284,4460,0.7165911566337247,0.47365768218751814
ACUTE,0.011210762331838564,0.10534477826776534,892,0.021300448430493273,0.14440018882330186,4460,-1.9838731864738253,0.047321004712025036,0.011210762331838564,0.10534477826776534,892,0.0,1.0,0.021300448430493273,0.14440018882330186,4460,-1.9838731864738253,0.047321004712025036
CC_MUSCULAR_DYSTROPHY,0.0,0.0,892,0.0,0.0,4460,,,0.0,0.0,892,,,0.0,0.0,4460,,
CC_ALZHEIMER,0.0,0.0,892,0.0004484304932735426,0.021173802817895663,4460,-0.6324791765570046,0.5271008401427512,0.0,0.0,892,,,0.0004484304932735426,0.021173802817895663,4460,-0.6324791765570046,0.5271008401427512
CC_CHRONIC_KIDNEY,0.042600896860986545,0.20206888936344816,892,0.028251121076233184,0.16570803237835552,4460,2.2706967063480206,0.023204924148186593,0.042600896860986545,0.20206888936344816,892,0.0,1.0,0.028251121076233184,0.16570803237835552,4460,2.2706967063480206,0.023204924148186593
CC_HEPATITIS_C_UNSPECIFIED,0.0,0.0,892,0.0008968609865470852,0.029937561382527275,4460,-0.8946613386258719,0.3710083983588127,0.0,0.0,892,,,0.0008968609865470852,0.029937561382527275,4460,-0.8946613386258719,0.3710083983588127
CC_AUTISM,0.0011210762331838565,0.033482476509121256,892,0.001569506726457399,0.039590337317414466,4460,-0.31640819970823375,0.7517050381179078,0.0011210762331838565,0.033482476509121256,892,0.0,1.0,0.001569506726457399,0.039590337317414466,4460,-0.31640819970823375,0.7517050381179078
CC_PERIPHERAL,0.01233183856502242,0.11042388370180542,892,0.010089686098654708,0.09995060915903783,4460,0.6006735811816887,0.5480828634138106,0.01233183856502242,0.11042388370180542,892,0.0,1.0,0.010089686098654708,0.09995060915903783,4460,0.6006735811816887,0.5480828634138106
CC_SCHIZOPHRENIA,0.002242152466367713,0.04732479288279927,892,0.0047085201793721975,0.06846459671877728,4460,-1.0278758781831205,0.30405468616282555,0.002242152466367713,0.04732479288279927,892,0.0,1.0,0.0047085201793721975,0.06846459671877728,4460,-1.0278758781831205,0.30405468616282555
CC_HYPERLIPIDEMIA,0.2533632286995516,0.43518112940657716,892,0.2502242152466368,0.43319064194461837,4460,0.19741177892999145,0.8435128122009465,0.2533632286995516,0.43518112940657716,892,0.0,1.0,0.2502242152466368,0.43319064194461837,4460,0.19741177892999145,0.8435128122009465
ER_BIN,0.007847533632286996,0.08828753189415724,892,0.018161434977578474,0.1335499766744652,4460,-2.211815598002408,0.027021513059242223,0.007847533632286996,0.08828753189415724,892,0.0,1.0,0.018161434977578474,0.1335499766744652,4460,-2.211815598002408,0.027021513059242223
CC_PTSD,0.021300448430493273,0.14446500040144103,892,0.02623318385650224,0.15984596580804397,4460,-0.8544879793851536,0.392872927221265,0.021300448430493273,0.14446500040144103,892,0.0,1.0,0.02623318385650224,0.15984596580804397,4460,-0.8544879793851536,0.392872927221265
CC_HEPATITIS_B_ACUTE,0.0011210762331838565,0.03348247650912126,892,0.0006726457399103139,0.025929597710012114,4460,0.44730557432711987,0.6546725512290064,0.0011210762331838565,0.03348247650912126,892,0.0,1.0,0.0006726457399103139,0.025929597710012114,4460,0.44730557432711987,0.6546725512290064
IP_C,0.11547085201793722,0.36253642913382494,892,0.1446188340807175,0.5051253015948285,4460,-1.640911656326309,0.10087453725509994,0.11547085201793722,0.36253642913382494,892,0.0,1.0,0.1446188340807175,0.5051253015948285,4460,-1.640911656326309,0.10087453725509994
ACUTE_C,0.5504484304932735,1.6353041846206209,892,0.6163677130044843,1.6546810299332506,4460,-1.0882624717442329,0.2765282738926789,0.5504484304932735,1.6353041846206209,892,0.0,1.0,0.6163677130044843,1.6546810299332506,4460,-1.0882624717442329,0.2765282738926789
CC_SCHIZOPHRENIA_OTHER,0.002242152466367713,0.04732479288279927,892,0.007399103139013453,0.08570882975363586,4460,-1.7445196340493108,0.0811259443286892,0.002242152466367713,0.04732479288279927,892,0.0,1.0,0.007399103139013453,0.08570882975363586,4460,-1.7445196340493108,0.0811259443286892
CC_CEREBRAL_PALSY,0.0033632286995515697,0.05792822597532204,892,0.0011210762331838565,0.033467455208899516,4460,1.582396373622541,0.11361822181006785,0.0033632286995515697,0.05792822597532204,892,0.0,1.0,0.0011210762331838565,0.033467455208899516,4460,1.582396373622541,0.11361822181006785
IP_BIN,0.0033632286995515697,0.05792822597532204,892,0.0033632286995515697,0.05790223753705789,4460,0.0,1.0,0.0033632286995515697,0.05792822597532204,892,0.0,1.0,0.0033632286995515697,0.05790223753705789,4460,0.0,1.0
CC_DEPRESSION,0.21076233183856502,0.40807874508902586,892,0.21367713004484304,0.40994742962825964,4460,-0.19399981947543585,0.8461833885423626,0.21076233183856502,0.40807874508902586,892,0.0,1.0,0.21367713004484304,0.40994742962825964,4460,-0.19399981947543585,0.8461833885423626
CC_HEPATITIS_GEN,0.002242152466367713,0.047324792882799276,892,0.003139013452914798,0.055945167889594624,4460,-0.4478082779857943,0.6543097002178173,0.002242152466367713,0.047324792882799276,892,0.0,1.0,0.003139013452914798,0.055945167889594624,4460,-0.4478082779857943,0.6543097002178173
CC_EPILEPSY,0.006726457399103139,0.0817845384200777,892,0.010538116591928251,0.10212444918733424,4460,-1.0494230776992772,0.29403084371395816,0.006726457399103139,0.0817845384200777,892,0.0,1.0,0.010538116591928251,0.10212444918733424,4460,-1.0494230776992772,0.29403084371395816
CC_ARTHRITIS,0.15022421524663676,0.35749150218990067,892,0.15807174887892378,0.3648491708628867,4460,-0.5883832990576081,0.5562998824912606,0.15022421524663676,0.35749150218990067,892,0.0,1.0,0.15807174887892378,0.3648491708628867,4460,-0.5883832990576081,0.5562998824912606
CC_COPD,0.01905829596412556,0.13680664986942673,892,0.017713004484304934,0.13192102186293442,4460,0.27630130937409103,0.7823273229418375,0.01905829596412556,0.13680664986942673,892,0.0,1.0,0.017713004484304934,0.13192102186293442,4460,0.27630130937409103,0.7823273229418375
ALLOW_AMT,554.4103139013453,1651.9552764811624,892,550.6580717488789,1883.26138867542,4460,0.055395479506442594,0.9558254656372426,554.4103139013453,1651.9552764811624,892,0.0,1.0,550.6580717488789,1883.26138867542,4460,0.055395479506442594,0.9558254656372426
CC_OBESITY,0.47085201793721976,0.4994296999726574,892,0.46300448430493274,0.4986853629854774,4460,0.4289338865686859,0.6679886090085461,0.47085201793721976,0.4994296999726574,892,0.0,1.0,0.46300448430493274,0.4986853629854774,4460,0.4289338865686859,0.6679886090085461
CC_ATRIAL_FIB,0.01569506726457399,0.12436265827208048,892,0.016816143497757848,0.1285965344733406,4460,-0.23897502889654393,0.8111340993596721,0.01569506726457399,0.12436265827208048,892,0.0,1.0,0.016816143497757848,0.1285965344733406,4460,-0.23897502889654393,0.8111340993596721
CC_SPINA_BIFIDA,0.0,0.0,892,0.0006726457399103139,0.025929597710012114,4460,-0.7747125227672945,0.43854378626846335,0.0,0.0,892,,,0.0006726457399103139,0.025929597710012114,4460,-0.7747125227672945,0.43854378626846335
CC_PRESSURE,0.0011210762331838565,0.03348247650912126,892,0.0006726457399103139,0.025929597710012114,4460,0.44730557432711987,0.6546725512290064,0.0011210762331838565,0.03348247650912126,892,0.0,1.0,0.0006726457399103139,0.025929597710012114,4460,0.44730557432711987,0.6546725512290064
ACUTE6,0.12556053811659193,0.4183464050581466,892,0.1251121076233184,0.4139817658211847,4460,0.029480883605926336,0.9764821646137556,0.12556053811659193,0.4183464050581466,892,0.0,1.0,0.1251121076233184,0.4139817658211847,4460,0.029480883605926336,0.9764821646137556
CC_DISAB_DX_CNT,0.05044843049327354,0.23861229142780868,892,0.06681614349775784,0.27617058622777224,4460,-1.6510836575563606,0.098780185962232,0.05044843049327354,0.23861229142780868,892,0.0,1.0,0.06681614349775784,0.27617058622777224,4460,-1.6510836575563606,0.098780185962232
CC_TRAUMATIC_BRAIN,0.0033632286995515697,0.05792822597532204,892,0.002466367713004484,0.04960681909144746,4460,0.4786387724118256,0.6322151899890249,0.0033632286995515697,0.05792822597532204,892,0.0,1.0,0.002466367713004484,0.04960681909144746,4460,0.4786387724118256,0.6322151899890249
CC_HEPATITIS_D,0.0,0.0,892,0.0,0.0,4460,,,0.0,0.0,892,,,0.0,0.0,4460,,
Acute6-bin,0.1031390134529148,0.30431098372788307,892,0.1031390134529148,0.3041744601751494,4460,0.0,1.0,0.1031390134529148,0.30431098372788307,892,0.0,1.0,0.1031390134529148,0.3041744601751494,4460,0.0,1.0
