,Treated,Treated,Treated,Matched Controls,Matched Controls,Matched Controls,Test-TC,Test-TC,General Population,General Population,General Population,Test-TG,Test-TG,Random,Random,Random,Test-TR,Test-TR
ALLOW_ER,12.85433285637632,150.12031625413042,22364,13.340097111577656,157.2762091904775,104313,-0.42246784944395444,0.6726842799947673,15.169183264754698,160.3856327797929,9650961,-2.1562137676912525,0.0310670015564384,12.965202162732432,144.730149149842,113745,-0.10407813996537907,0.9171074917627435
CC_HEPATITIS_C_CHRONIC,0.0008495796816311929,0.02913581737546164,22364,0.001284595400381544,0.035818396309064464,104313,-1.6996799292122835,0.08919360169942156,0.0039207494466095135,0.06249302021064805,9650961,-7.347467684805716,2.0201288449234309e-13,0.002619895380016704,0.051118044770237174,113745,-5.021174878179509,5.142105445369961e-07
CC_OBESITY,0.5329100339831873,0.498926908887232,22364,0.5007525428278354,0.5000018303266983,104313,8.731127935091724,2.5512890425778387e-18,0.25501988869294984,0.4358724179729261,9650961,95.19852023496533,0.0,0.28556859642182075,0.4516868016991994,113745,73.5431920783753,0.0
CC_ANEMIA,0.07261670541942407,0.25951210163445243,22364,0.08059398157468388,0.2722118698073542,104313,-4.009263082006153,6.094337946182437e-05,0.080280813485828,0.2717274592721526,9650961,-4.213513104992115,2.51431266027427e-05,0.07174820871247088,0.25807167374192436,113745,0.45964897266506827,0.6457689356037435
CC_PRESSURE,0.0026828832051511357,0.05172818371767773,22364,0.002003585363281662,0.044716777367232216,104313,2.0025948983724406,0.045222915119341865,0.012810123261300092,0.11245454776783784,9650961,-13.4642559834515,2.540805185611564e-41,0.00805310123521913,0.08937739661559808,113745,-8.703386054297539,3.2562750435073295e-18
CC_SPINAL_CORD,0.0004918619209443749,0.02217300106950925,22364,0.000642297700190772,0.025335573949827907,104313,-0.8229610446934096,0.4105316956602051,0.002060831040556479,0.045349578047376535,9650961,-5.172441788166686,2.310590826768935e-07,0.0020044837135698274,0.04472676319667804,113745,-4.9395759644243915,7.838520546939093e-07
CC_HEPATITIS_E,0.0,0.0,22364,0.0,0.0,104313,,,6.7350805790221305e-06,0.0025951947741110486,9650961,-0.3881034983019639,0.6979394517411701,1.7583190469910766e-05,0.004193213074035012,113745,-0.6270818190358591,0.5306066559543854
CC_AMI,0.0012967268824897156,0.035987543568061595,22364,0.0024924985380537423,0.04986291030598111,104313,-3.401383966642736,0.0006706628271574352,0.003498926169114143,0.05904815023398852,9650961,-5.574914634676408,2.4765785060096537e-08,0.003121016308409161,0.05577905448219538,113745,-4.702346294488139,2.574404377831027e-06
CC_MUSCULAR_DYSTROPHY,0.0,0.0,22364,3.8346131354672956e-05,0.006192336273552836,104313,-0.9260627556705873,0.354415132147352,0.0004149845802920559,0.020366944077883687,9650961,-3.047058612273042,0.002310932663929623,0.0,0.0,113745,,
PREGNANCY,0.0005812913611160794,0.024103515092255685,22364,0.0008532014226414733,0.029197288269925587,104313,-1.3008988847300904,0.1932954342530712,0.0019583541991310504,0.044209945153579296,9650961,-4.656493344296748,3.2164493535644263e-06,0.001450613213767638,0.038059449153763275,113745,-3.28858993567025,0.0010071613940787403
CC_HEPATITIS_D,0.0,0.0,22364,0.0,0.0,104313,,,1.460994402526339e-05,0.0038222679247549123,9650961,-0.5716130634456721,0.5675841565914058,0.0,0.0,113745,,
CC_HEPATITIS_B_CHRONIC,0.00026828832051511357,0.016377677968721218,22364,0.0006135381016747673,0.02476222023210807,104313,-1.993663061557232,0.046191029220203156,0.0006371386227754936,0.02523356382136617,9650961,-2.184914320274317,0.028895153239156535,0.00023737307134379532,0.015405155363699873,113745,0.2714602605805277,0.786037471698397
ER_BIN,0.011804686102664998,0.10800859745510268,22364,0.013526597835360884,0.11551518041679662,104313,-2.045698319843851,0.04078812196095652,0.0222543640990778,0.1475096933500608,9650961,-10.58735480087622,3.412072456515123e-26,0.01767110642226032,0.1317535237984029,113745,-6.258016393315663,3.91060245700032e-10
CC_HEPATITIS_B_ACUTE,0.00044714720085852264,0.02114159989817684,22364,0.00030676905083738365,0.017512220977489796,104313,1.0463796507861096,0.29538778065157645,0.0004632699272124299,0.02151872106253532,9650961,-0.1119210050412939,0.9108860439487592,0.00033408061892830455,0.018274899321597458,113745,0.8232448580368557,0.41037020654887646
CC_HYPERTENSION,0.33227508495796815,0.4710395674453078,22364,0.3317323823492757,0.4708376939782188,104313,0.15640581045389035,0.8757134067059001,0.32876777763375065,0.4697654190014261,9650961,1.1152241977299038,0.2647543868820492,0.30017143610708164,0.4583343669269743,113745,9.53176241512596,1.5704884060503576e-21
CC_DX_CNT,3.049320336254695,2.315948717513465,22364,3.0398991496745373,2.2713776802314682,104313,0.5609154119026772,0.5748561951800256,2.9548724733215685,2.913004390859751,9650961,4.845157541273286,1.265132051255075e-06,2.759374038419271,2.5902612607877704,113745,15.56140101620641,1.4840733485287834e-54
CC_HEPATITIS_A,0.0,0.0,22364,0.0,0.0,104313,,,9.221879562045686e-05,0.009602619479533118,9650961,-1.4361653549145539,0.15095532712043774,0.0,0.0,113745,,
CC_HEPATITIS_C_ACUTE,0.0,0.0,22364,0.0,0.0,104313,,,0.00029313143012390163,0.01711857279252467,9650961,-2.56076397991166,0.010444243362938685,8.791595234955383e-05,0.009375979735216297,113745,-1.4022468885008539,0.16084381501024472
CC_ADHD,0.04247898408155965,0.20168375944548156,22364,0.03304477869488942,0.17875437789212992,104313,6.995562944108968,2.6549811043547536e-12,0.035639974091699264,0.18539085710930248,9650961,5.509154651109594,3.60570173225504e-08,0.04540858938854455,0.20819949684817637,113745,-1.9334650383781118,0.05318100704356775
CC_TRAUMATIC_BRAIN,0.002191021284206761,0.046758084547566144,22364,0.002655469596311102,0.051463030098551674,104313,-1.244031325155531,0.21349033612890045,0.002430535156032648,0.04924051082309857,9650961,-0.7266572323362894,0.46743597627914424,0.00253197942766715,0.05025525556413268,113745,-0.9379151327505226,0.34828968997889787
IP_BIN6,0.026113396530137722,0.17344498580513507,22364,0.03228744260063463,0.20315726091858363,104313,-4.226517812689534,2.375014148799237e-05,0.05496406005578097,0.28121536116234014,9650961,-15.335578445578891,4.429530913254105e-53,0.04862631324453822,0.27123631116541813,113745,-11.941698415317546,7.451050039023721e-33
CC_HEPATITIS_GEN,0.002235736004292613,0.04723173975278138,22364,0.0023582870783123867,0.04850513493503258,104313,-0.34444508493816633,0.7305121596935966,0.00656328421594492,0.08074780611166842,9650961,-8.011499606600145,1.133305365691193e-15,0.00481779418875555,0.06924323216253274,113745,-5.3377070903185775,9.427952587375893e-08
CC_SPINA_BIFIDA,0.00138615632266142,0.03720613916753693,22364,0.0009969994152214969,0.031559704620253114,104313,1.6185809293779068,0.10553995065022832,0.0010970928180105588,0.03310421905001804,9650961,1.3039170840493741,0.19226188569061106,0.0008352015473207613,0.028887909622918023,113745,2.476733546062079,0.013260290269909809
CC_MULTIPLE_SCLEROSIS,0.011312824181720622,0.10576078829270961,22364,0.011398387545176535,0.10615353189171435,104313,-0.10945403958645214,0.9128425471525894,0.004875265789593389,0.0696526961127141,9650961,13.784816153783225,3.1486369478942287e-43,0.005688162117016133,0.075205429675982,113745,9.49067640656103,2.330613191005028e-21
CC_ALZHEIMER,0.0,0.0,22364,0.0008532014226414733,0.029197288269925604,104313,-4.3700101761629275,1.2433939129251366e-05,0.006680060151522734,0.0814581956308666,9650961,-12.263665792856221,1.4201491763989718e-34,0.008343223877972658,0.09095981108271901,113745,-13.716957965182576,8.582082345155007e-43
CC_LEARN_DISAB,0.00040243248077267036,0.02005713132752351,22364,0.0005751919703200943,0.02397637661314263,104313,-1.0047960969709888,0.3149969629714598,0.0026736197566232006,0.05163789103275811,9650961,-6.57632502843279,4.8224222082015704e-11,0.0021715240230339794,0.04654919501261203,113745,-5.582471966788513,2.3757400067175616e-08
CC_ATRIAL_FIB,0.016902164192452156,0.12890781230238357,22364,0.01976743071333391,0.13920080873788615,104313,-2.829096556630526,0.004668694611546807,0.03627980674670636,0.18698552348226535,9650961,-15.489188486519144,4.110545599633642e-54,0.03206294782188228,0.17616806761631035,113745,-12.241472985715195,1.9457388978448754e-34
CC_FIBROMYALGIA,0.1233679127168664,0.3288663966790312,22364,0.1343456712010967,0.34102496495927653,104313,-4.395659911903673,1.1052639225507848e-05,0.10801691147648405,0.31040178526379564,9650961,7.386235260829609,1.5105648505214344e-13,0.10448810936744472,0.30589404539494985,113745,8.331704920796597,8.041492432492393e-17
AGE_AT_MIDMONTH,51.079100339831875,12.35374767732595,22364,51.45729678947015,12.295440266045118,104313,-4.170655313977936,3.0392682596637284e-05,50.378854603184074,19.51403340696115,9650961,5.363849494373547,8.146865489126374e-08,50.23580816739197,19.594389597104893,113745,6.198405136533224,5.720098045698928e-10
CC_DEPRESSIVE_DISORDERS,0.0024593096047218744,0.04953151625775376,22364,0.001802268173669629,0.04241505923171013,104313,2.037765542059393,0.041575459244777166,0.0064400840496609615,0.079991312216369,9650961,-7.438864159928906,1.0156301029726615e-13,0.006875027473735109,0.08263063293000633,113745,-7.723442385895477,1.1399638755966227e-14
CC_ENDOMETRIAL_CANCER,0.0028170273654086926,0.053002050296173,22364,0.0028759598516004715,0.053551061595340566,104313,-0.14961156332227274,0.8810713228425386,0.0018416818801775285,0.0428752875034931,9650961,3.3959288564198298,0.0006839640939710993,0.0018110686184008087,0.04251828480014278,113745,3.096610790628109,0.001957864674212616
CC_ANXIETY_DISORDER,0.2796905741370059,0.4488571773674116,22364,0.29777688303471284,0.45728308036027826,104313,-5.384732296286201,7.268121606500884e-08,0.2098859377838124,0.407227022786511,9650961,25.59834891094639,1.609318688268746e-144,0.2408457514616027,0.4275987405568162,113745,12.316535635883971,7.702341444820755e-35
CC_SCHIZOPHRENIA,0.002056877123949204,0.045307153607998515,22364,0.004822026017850124,0.0692735164906449,104313,-5.71310169331675,1.1118293189286982e-08,0.007299480331544185,0.08512460672015026,9650961,-9.207126209979682,3.3503640652475386e-20,0.006083783902589125,0.07776133124664462,113745,-7.498102704543247,6.513841266683338e-14
CC_HYPOTHYROID,0.09792523698801646,0.2972201793954332,22364,0.08829196744413448,0.28372040395198556,104313,4.5685159414739,4.91651930806696e-06,0.07832453161918279,0.2686816086856012,9650961,10.894156638387939,1.2294537920578575e-27,0.07482526704470527,0.26311034771107217,113745,11.739172708829475,8.315709296652934e-32
CC_COPD,0.025934537649794313,0.15894359703258515,22364,0.02084112239126475,0.14285295110981547,104313,4.740008110153869,2.139413129709002e-06,0.046530806621226634,0.21063165776641518,9650961,-14.613468193461966,2.307544006428186e-48,0.039992966723812036,0.19594352982371532,113745,-10.096286118381636,5.8500767859451084e-24
ACUTE6,0.1006975496333393,0.40660540786870597,22364,0.11091618494339152,0.39825598283582764,104313,-3.469025435660419,0.0005225235157219334,0.16755844314364135,0.5056474625819558,9650961,-19.759408805521726,6.684413414280808e-87,0.14994065673216406,0.4751320612466584,113745,-14.490864104394836,1.5016858295417713e-47
LOB,0.9551064210338043,0.207075017575302,22364,0.9500158177791838,0.21791332904788094,104313,3.197652078057068,0.001385853672402235,0.80208375103785,0.39842869350432997,9650961,57.41746506249473,0.0,0.8030067255703548,0.3977289466291937,113745,55.723667427308136,0.0
CC_ASTHMA,0.08705956000715435,0.28192862059751667,22364,0.08246335547822418,0.27507067425613846,104313,2.2574772316848377,0.023979965929663602,0.060929579966181605,0.23920111241375225,9650961,16.309954265656494,8.401015307460759e-60,0.060662007121192144,0.23871034535903546,113745,14.650065232896964,1.4657145437423958e-48
CC_LEUKEMIAS,0.006975496333392953,0.08322949314878278,22364,0.00593406382713564,0.07680434404185298,104313,1.8124206862629466,0.06992358527575443,0.007122192287379464,0.08409201743996068,9650961,-0.26058279741206225,0.7944142626876494,0.004615587498351576,0.0677814446720911,113745,4.572797042769098,4.816792415984564e-06
CC_BPH,0.013101412985154713,0.11371167107938374,22364,0.018291104656179,0.1340026577693433,104313,-5.390486266121288,7.0392417626845e-08,0.031090686202130544,0.17356283748246504,9650961,-15.49229380164221,3.916719764931828e-54,0.03031342037012616,0.17144904590739785,113745,-14.403167631239187,5.3527205224876145e-47
CC_BREAST_CANCER,0.03223931318189948,0.176638996335523,22364,0.025452244686664176,0.1574949704524459,104313,5.719304181079212,1.0720089574808947e-08,0.018565094191138064,0.13498308544685117,9650961,15.119518447358208,1.2058413598448579e-51,0.01770627280320014,0.1318821959859453,113745,14.169137788647234,1.532675989555402e-45
CC_COLORECTAL_CANCER,0.002101591844035056,0.045795948887969284,22364,0.003336113427856547,0.05766294867958752,104313,-3.004929643381142,0.0026569423764665674,0.004379978325474531,0.06603631248936984,9650961,-5.156766211065177,2.512561152142397e-07,0.0033495977845180006,0.057778952302078995,113745,-3.0474121586659084,0.0023086520077293506
CC_CATARACT,0.06693793596852084,0.2499200703826542,22364,0.06754671038125641,0.2509676395541063,104313,-0.32942255761857814,0.741836864567019,0.07504278589458604,0.2634603829268031,9650961,-4.595704239384012,4.31295534673967e-06,0.0738142335926854,0.2614694887756325,113745,-3.6210581848410244,0.0002935069846708719
CC_DEPRESSION,0.24619924879270255,0.4308056144562247,22364,0.24487839483094148,0.4300171383412333,104313,0.41669995063235477,0.6768985965400813,0.20309417891130221,0.40230206334753094,9650961,16.002011681717224,1.2392365202147261e-57,0.21712602751769308,0.41229092898211356,113745,9.568304216919188,1.103956749373545e-21
CC_MIGRAINE,0.0996691110713647,0.29956500468589636,22364,0.08751545828420235,0.2825902836260198,104313,5.7736707107232474,7.774331001617762e-09,0.048491336769467826,0.2148020758946289,9650961,35.55013115592307,8.61904215295346e-277,0.057813530265066596,0.23339152700057186,113745,23.30847381581496,6.258813941299514e-120
CC_TOBACCO,0.0640761938830263,0.24489409331714768,22364,0.06155512735708876,0.24034693140334445,104313,1.4186702683631058,0.15599762936089023,0.1015104091706515,0.3020034030455981,9650961,-18.52255982824292,1.3623905205131671e-76,0.10048793353554003,0.3006507998152222,113745,-17.03442424359751,5.3296323639007085e-65
ACUTE2,0.03201573958147022,0.18973768839510183,22364,0.03673559383777669,0.19987411686639422,104313,-3.2328845713803736,0.001225784115146644,0.06049604801014117,0.25841858157831415,9650961,-16.471175177020726,5.922420078853335e-61,0.04960218031561827,0.23366120084947217,113745,-10.589975995181069,3.3956322948737364e-26
CC_HEARING_IMPAIR,0.030540153818637096,0.1720720104245211,22364,0.03521133511642844,0.18431446678907382,104313,-3.4789039493178495,0.0005036380340963062,0.03786814598048837,0.1908773252004354,9650961,-5.735837665139663,9.703444383374525e-09,0.042639236889533604,0.20204329054200199,113745,-8.37786821470871,5.4398604337055777e-17
CC_ARTHRITIS,0.18270434627079235,0.3864325884034702,22364,0.19251675246613556,0.39427850913496915,104313,-3.3890912948057577,0.0007014601875313729,0.1567477062646922,0.36356275461228904,9650961,10.662918439358913,1.518107171339648e-26,0.151329728779287,0.3583715544974998,113745,11.811704602577771,3.5213810250427e-32
CC_INT_DISAB,0.00031300304060096585,0.017689518415881126,22364,0.0028759598516004715,0.05355106159534055,104313,-7.074981552869964,1.50238791721374e-12,0.0028950484827365897,0.0537277160888674,9650961,-7.185974697926159,6.673417753297369e-13,0.0029276012132401423,0.0540282891412956,113745,-7.161898027979314,7.996788338602075e-13
IP_BIN,0.004203183688070112,0.06469701768661008,22364,0.005368458389654214,0.07307317724910385,104313,-2.206542511223111,0.027347824449995582,0.010316692814321807,0.10104582980830727,9650961,-9.043586833319166,1.516403223947685e-19,0.008158600378038595,0.08995614909751797,113745,-6.264750101418174,3.745349988399768e-10
CC_LUNG_CANCER,0.0018333035235199428,0.04277878388567381,22364,0.0025883638664404244,0.050810323639803714,104313,-2.070537555820623,0.03840405384917784,0.003971003509391448,0.06289065948412333,9650961,-5.080455378715255,3.7653815109872394e-07,0.002936392808475098,0.05410911333359729,113745,-2.8770343279559616,0.004014942939770378
IP_C,0.200366660704704,0.6927853718842278,22364,0.20659936920613922,0.652948625020499,104313,-1.281224553218501,0.20011714967769345,0.1964784646834652,0.7232925672640983,9650961,0.8030595296679591,0.421940347466757,0.25727724295573434,0.8238697823633636,113745,-9.679255678882239,3.7552499963405617e-22
CC_ALZHEIMER_PLUS,0.0009837238418887498,0.0313496423412118,22364,0.006566774994487744,0.0807695177679525,104313,-10.174079336363404,2.6447215227604476e-24,0.020417552200242026,0.14142375272490518,9650961,-20.54877805408405,7.929114646965659e-94,0.021240494087652204,0.14418570758433166,113745,-20.912815842392014,5.821573421951767e-97
CC_ISCHEMIC,0.08741727776784117,0.28245188017438333,22364,0.09701571232732258,0.2959805799582068,104313,-4.43592183423862,9.175618753941646e-06,0.1272797600156088,0.33328611464577157,9650961,-17.8714896771081,1.971940126994157e-71,0.12135038902808915,0.3265354644112379,113745,-14.509920980325356,1.1381252792440392e-47
CC_VISUAL_IMPAIR,0.00013414416025755679,0.01158154408030127,22364,0.0005751919703200943,0.02397637661314263,104313,-2.6845796926759182,0.00726305148093475,0.0012817376425000577,0.035778414215207506,9650961,-4.796108369671078,1.6178018319218105e-06,0.00038683019033803684,0.019664281128754044,113745,-1.8593045134487711,0.0629861439323703
CC_DIABETES,0.04176354856018601,0.20005285328158462,22364,0.01839655651740435,0.13438116066680328,104313,21.410327196012066,1.622095623345325e-101,0.14950366082714456,0.3565842528793464,9650961,-45.16808397820419,0.0,0.019526133016835905,0.13836557180748432,113745,20.233323196105463,6.78514614956468e-91
CC_DISAB_DX_CNT,0.06197460203899124,0.26497144106246984,22364,0.07705655095721531,0.29821379825637084,104313,-6.994372038167973,2.6776204740832027e-12,0.087024701477915,0.3271952745903467,9650961,-11.44056343009252,2.6229519699693504e-30,0.08693129368323882,0.3202614148199008,113745,-10.940513432913946,7.5780230961421895e-28
CC_STROKE,0.008138079055625112,0.08984548776424377,22364,0.009423561780410879,0.09661701585438345,104313,-1.8274933194637155,0.06762798097441715,0.012591181334169727,0.11150177027746466,9650961,-5.968004983413301,2.4018034706957396e-09,0.01228185854323267,0.11014136891224638,113745,-5.290805368371083,1.2196665120020473e-07
CC_EPILEPSY,0.007825076015024145,0.08811464903196983,22364,0.011839368055755275,0.10816334672896856,104313,-5.19298069363884,2.0727259084972852e-07,0.012233393130487213,0.10992605912647987,9650961,-5.992717800908518,2.0637003383781905e-09,0.010101542924963734,0.09999794831817164,113745,-3.1709817278449024,0.0015195837677047224
CC_HEART_FAILURE,0.027544267572884994,0.1636666693620546,22364,0.0258069464016949,0.15855973302181195,104313,1.4783848455552893,0.13930728570527467,0.04634440031412416,0.21022987764147819,9650961,-13.36399946734971,9.822765662441564e-41,0.03918413996219614,0.19403369329330383,113745,-8.402610213488469,4.407909015858151e-17
CC_HIP_FRACTURE,0.0,0.0,22364,0.0004697401090947437,0.021668501434835293,104313,-3.2419190192705907,0.001187584355555006,0.0016423234950384733,0.04049230097770057,9650961,-6.065421258122453,1.3161308878491442e-09,0.0019869005230999165,0.04453055336375726,113745,-6.672544705358055,2.5236314872016354e-11
CC_OSTEOPOROSIS,0.01345913074584153,0.11523270496360818,22364,0.021224583704811482,0.14413292443046163,104313,-7.555978469278592,4.184983165552601e-14,0.02223001419236903,0.14743080720653548,9650961,-8.890427482042863,6.088433034894391e-19,0.02513517077673744,0.15653628778202594,113745,-10.60400561204549,2.9230879861251414e-26
CC_MOBILITY_IMPAIR,0.003979610087640852,0.06295990818058414,22364,0.003777093938435286,0.06134218428317277,104313,0.44591953568376197,0.6556561322742697,0.007629395663291977,0.087012578226403,9650961,-6.268978127787384,3.6344040664042895e-10,0.007024484592729351,0.08351767796157412,113745,-5.170882002419851,2.3332036316112983e-07
ALLOW_IP,112.87928814165623,3185.3885938143435,22364,129.18178913462367,2844.9571452795803,104313,-0.7607845446986082,0.4467871832752389,192.89028996594234,3859.889341771895,9650961,-3.0974703897308533,0.0019518045240860126,150.62386056529957,3257.4736446286965,113745,-1.5897846741251793,0.11188567220322587
CC_BIPOLAR,0.032910033983187266,0.17840512000450331,22364,0.03414722997133627,0.18160812987026986,104313,-0.9273479958424454,0.35374764897019473,0.03625265919114169,0.18691818400817112,9650961,-2.6714863151459873,0.007551627802352237,0.0400193415095169,0.19600543760652156,113745,-5.029957742163388,4.912099924587241e-07
CC_AUTISM,0.00031300304060096585,0.017689518415881126,22364,0.0023103544141190456,0.04801081934241601,104313,-6.132805068684577,8.65969746611298e-10,0.005283929755803593,0.07249834747599004,9650961,-10.253072261124421,1.1467397737513338e-24,0.005811244450305508,0.07601003014012535,113745,-10.76034693832839,5.4313155323939245e-27
ACUTE,0.015471293149704883,0.12342047382838613,22364,0.018089787466566965,0.13327684472125859,104313,-2.700363373222672,0.006927298079074695,0.030727613550609104,0.1725787657916004,9650961,-13.212346967408276,7.45252034637999e-40,0.02431755241988659,0.1540338198489314,113745,-8.092906896394153,5.873210661461328e-16
ER_C,0.5942586299409766,1.9185943977532416,22364,0.6308609665142408,1.6849905959119114,104313,-2.873609422468498,0.004058779304197405,0.4579038294735623,1.3070095582589114,9650961,15.56269666655682,1.306830171110967e-54,0.6494087652204492,1.5414660623887173,113745,-4.6843666529193415,2.8109765480523093e-06
MBR_GNDR,0.19607404757646218,0.39703408429998405,22364,0.1973387784839857,0.39799208971438116,104313,-0.4314228801637694,0.6661616505656937,0.4330145982353467,0.49549266532377145,9650961,-71.4585260721787,0.0,0.4293815112752209,0.4949900838648635,113745,-66.41122274934696,0.0
ER_BIN2,0.024593096047218745,0.16843867391430578,22364,0.027513349246977844,0.17264173316759265,104313,-2.305268483264907,0.02115314941119641,0.04388215847105796,0.2183781255133379,9650961,-13.200110303939285,8.767623346115472e-40,0.0361774143918414,0.19717484196981966,113745,-8.216346226122921,2.1161228712121126e-16
CC_PROSTATE_CANCER,0.004471472008585226,0.0667208887991814,22364,0.004294766711723371,0.06539390404392878,104313,0.3653772118904595,0.7148304594489727,0.01191010926269415,0.10848161032835058,9650961,-10.249949420791614,1.1843990326922486e-24,0.014136885137808254,0.11805573322056084,113745,-11.876303298828619,1.6309463000509512e-32
CC_SCHIZOPHRENIA_OTHER,0.003085315685923806,0.055461103960993796,22364,0.008311523971125364,0.09078833381886879,104313,-8.283566129173257,1.2068857358346412e-16,0.01286286412306505,0.11268279445097015,9650961,-12.97254628566418,1.7524458885581317e-38,0.012062068662358785,0.10916354670204612,113745,-11.996807914434635,3.837770941199091e-33
ACUTE_C,0.7631014129851547,2.1044252873858325,22364,0.806946401694899,1.8793164560619353,104313,-3.097371403303811,0.001952877458853526,0.6196772528663208,1.5560584088708243,9650961,13.754752662020177,4.773549402287537e-43,0.8575673655984879,1.8062529344451077,113745,-6.948690113543669,3.703403443759983e-12
CC_LIVER,0.04954390985512431,0.21700556797211504,22364,0.05104828736590837,0.22009730602994723,104313,-0.9298421897153148,0.35245457040644623,0.03741886429755545,0.18978592314598142,9650961,9.539755523463732,1.4320073902436214e-21,0.03939513824783507,0.19453404338303068,113745,6.993056355506788,2.7019327709172118e-12
