,Treated,Treated,Treated,Matched Controls,Matched Controls,Matched Controls,Test-TC,Test-TC,General Population,General Population,General Population,Test-TG,Test-TG,Random,Random,Random,Test-TR,Test-TR
CC_CHRONIC_KIDNEY,0.04462326261887344,0.20655080837980033,1367,0.03339680679654314,0.17968358100749862,6827,2.054228837519489,0.03998520775770351,0.055814906044674366,0.2295642614948581,356446,-1.7997019860165953,0.07190854944171886,0.04266124936515998,0.2021050552569624,7876,0.3302420524255957,0.7412245604600993
ALLOW_AMT,712.0702267739575,2240.844303216503,1367,640.9850593232752,2425.8515131385657,6827,1.0012542970767098,0.3167334557652271,1065.9260224550142,6933.418649919104,356446,-1.8865817750283247,0.0592174089165238,648.8026917216862,3166.090228384347,7876,0.708646071514157,0.4785620139317833
CC_PERSONALITY,0.02121433796634967,0.1441509300310812,1367,0.02577999121136663,0.15848994490201077,6827,-0.9865060634026754,0.32391397665616106,0.013766461118935267,0.11652031478275192,356446,2.356375934061885,0.01845476701056539,0.022219400711020822,0.14740575891727337,7876,-0.23346177062684909,0.8154080231177121
CC_PERIPHERAL,0.016825164594001463,0.12866308055330236,1367,0.013915336165226307,0.11714823855070251,6827,0.8242148039308012,0.40984151296193383,0.019035141367836923,0.13664866317370022,356446,-0.5969383413600677,0.5505489252629823,0.023362112747587607,0.15106032485929602,7876,-1.5078278843588313,0.13163276792540254
ALLOW_ER,8.830416971470374,101.99246080376224,1367,10.674946535813682,102.17026516402989,6827,-0.6094502823782636,0.5422429196935364,32.02769981988857,237.28258275016898,356446,-3.613276642083813,0.0003023932139078026,12.568988065007618,110.57544961336617,7876,-1.1668656071284869,0.24329475691651387
CC_HEPATITIS_C_CHRONIC,0.0021945866861741038,0.04681210878082369,1367,0.0019042038962941263,0.0435988111761374,6827,0.22196413947282934,0.824347332465335,0.0031898239845586708,0.05638845562660838,356446,-0.651699416696234,0.5145955175400951,0.0024123920771965466,0.049059943315937035,7876,-0.15253356352005223,0.8787694503841648
CC_OBESITY,0.49890270665691294,0.5001817781280046,1367,0.48864801523363116,0.49990772971951,6827,0.6922201973286698,0.4888186764264407,0.10884117089264574,0.31144027120531087,356446,46.07932510432959,0.0,0.22803453529710513,0.4195916343691311,7876,21.377223854582606,5.296177975216882e-99
CC_ANEMIA,0.06803218727139722,0.2518932798608629,1367,0.08056247253552072,0.2721819465510932,6827,-1.572580767316636,0.11585454224592764,0.05588504289569809,0.22969991923989402,356446,1.9507362585030104,0.051089207315847,0.059547993905535807,0.23666250589455975,7876,1.2116818849278936,0.2256651575716137
CC_PRESSURE,0.001463057790782736,0.03823593516872915,1367,0.0007323861139592793,0.027054702725387108,6827,0.8439639925200729,0.39871417075882787,0.007389618623858873,0.085644805672596,356446,-2.5575231273137153,0.01054246321407514,0.006602336211274758,0.08099122313178568,7876,-2.301930543555396,0.021361217676404424
CC_SPINAL_CORD,0.000731528895391368,0.02704679085199144,1367,0.001171817782334847,0.03421426740431917,6827,-0.44854564126579505,0.6537713180228266,0.0012147702597307868,0.034832427374831255,356446,-0.5123454168342311,0.6084096009560099,0.0015236160487557136,0.03900625364174058,7876,-0.72128892505461,0.470750017104825
CC_HEPATITIS_E,0.0,0.0,1367,0.0,0.0,6827,,,2.8054740409486993e-06,0.0016749549369904553,356446,-0.061927960865273475,0.9506202352654078,0.00012696800406297612,0.011268007990012084,7876,-0.41659301575202795,0.676985794477025
CC_AMI,0.001463057790782736,0.03823593516872915,1367,0.002197158341877838,0.046825762254080035,6827,-0.544422577777389,0.5861655306971174,0.0023622091424788045,0.04854519257275982,356446,-0.6839976107098701,0.4939771175058565,0.0015236160487557136,0.03900625364174058,7876,-0.05314087430016125,0.9576208131326533
CC_MUSCULAR_DYSTROPHY,0.0,0.0,1367,0.0,0.0,6827,,,0.0002861583521767673,0.016913818851950507,356446,-0.6255303760251714,0.5316234173372145,0.0,0.0,7876,,
PREGNANCY,0.0,0.0,1367,0.001171817782334847,0.03421426740431917,6827,-1.2662396179917592,0.20546331231524295,0.0024744281041167524,0.04968211181562442,356446,-1.8414436963036482,0.0655573915757737,0.0012696800406297613,0.035612202651986925,7876,-1.3181362231227156,0.1874907221385188
CC_HEPATITIS_D,0.0,0.0,1367,0.0,0.0,6827,,,8.416422122846098e-06,0.0029010989122410236,356446,-0.10726267555170892,0.9145806543973135,0.0,0.0,7876,,
CC_HEPATITIS_B_CHRONIC,0.0,0.0,1367,0.0004394316683755676,0.02095955429047823,6827,-0.775126112311842,0.4382875162998958,0.0004629032167565354,0.021510235596894245,356446,-0.79566212318302,0.42622897562184026,0.00025393600812595224,0.015934357918775722,7876,-0.5891889028733134,0.5557489630879251
ER_BIN,0.009509875640087784,0.09708930703615364,1367,0.013622381719642595,0.1159257560304548,6827,-1.228194677679524,0.2194091813615218,0.047286264960190325,0.21225079621531256,356446,-6.57780079201195,4.781108023159988e-11,0.01866429659725749,0.1353449905372115,7876,-2.3960048047114726,0.0165946356443528
CC_HEPATITIS_B_ACUTE,0.000731528895391368,0.02704679085199144,1367,0.0005859088911674235,0.024200235257684933,6827,0.19898293464261302,0.8422810320060388,0.0003562952032004848,0.018872447010185603,356446,0.7322422389103683,0.464021207116299,0.00025393600812595224,0.015934357918775722,7876,0.9048510025183172,0.36556791666242894
CC_HYPERTENSION,0.3423555230431602,0.4746715094522235,1367,0.32942727405888383,0.4700396870991034,6827,0.9267027697376577,0.35410817918224735,0.2077172979918417,0.40567386384542287,356446,12.238795068334985,1.9596205895235666e-34,0.2493651599796851,0.432673024503863,7876,7.227219330954128,5.320843790672734e-13
CC_DX_CNT,2.912216532553036,2.2613737231155824,1367,2.8744690200673797,2.168530078186528,6827,0.5832169182621008,0.5597633381136262,1.8244194071472257,2.4122736286005,356446,16.64465910639427,3.491966565833825e-62,2.3437023869984763,2.439687662507202,7876,8.037223163514788,1.0318191452935257e-15
CC_HEPATITIS_A,0.0,0.0,1367,0.0,0.0,6827,,,6.452590294182008e-05,0.008032553788443765,356446,-0.29700523270447526,0.7664626865885191,0.0,0.0,7876,,
CC_HEPATITIS_C_ACUTE,0.0,0.0,1367,0.0,0.0,6827,,,0.0003086021445043569,0.017564389392498606,356446,-0.6496052644828922,0.5159476486433914,0.00025393600812595224,0.015934357918775722,7876,-0.5891889028733134,0.5557489630879251
CC_ADHD,0.03584491587417703,0.18597139045814298,1367,0.032078511791416436,0.17622153551899913,6827,0.7145624584883344,0.4748998099386943,0.03224611862666435,0.1766533158729485,356446,0.7516210163537963,0.4522794953731736,0.045073641442356524,0.20747885179296874,7876,-1.5406424006940962,0.1234380820978188
CC_TRAUMATIC_BRAIN,0.0036576444769568397,0.0603898497381974,1367,0.002197158341877838,0.046825762254080035,6827,0.9988165902773627,0.3179130493155503,0.0018403909708623466,0.04286034397456486,356446,1.5617003098164177,0.11835949017606454,0.002793296089385475,0.05278112635984364,7876,0.5465618651309747,0.5846929704357917
IP_BIN6,0.029992684711046085,0.20564917020401074,1367,0.026512377325325912,0.17960844694474998,6827,0.6376224826895339,0.52373727728991,0.020586568512481553,0.14199583893771575,356446,2.4393823153700613,0.01471287623516777,0.04685119349923819,0.26372470244406443,7876,-2.24780474028724,0.024612126714608804
CC_HEPATITIS_GEN,0.0036576444769568397,0.0603898497381974,1367,0.0030760216786289733,0.05538058338645912,6827,0.34897498052565096,0.7271170617870755,0.005249041930615016,0.07225997604635623,356446,-0.8131750576437267,0.41611823878136034,0.004697816150330117,0.06838377307049663,7876,-0.5277958899635113,0.5976536823409445
CC_SPINA_BIFIDA,0.001463057790782736,0.038235935168729154,1367,0.0010253405595429912,0.03200686322185523,6827,0.44592569542346133,0.6556627055271231,0.0008977516931035837,0.029949094332986908,356446,0.6957151254929752,0.48660770306187484,0.0012696800406297613,0.035612202651986925,7876,0.1832689493063113,0.8545910172724742
CC_MULTIPLE_SCLEROSIS,0.010241404535479151,0.1007171224416716,1367,0.009521019481470631,0.097117203451432,6827,0.24877269277957867,0.8035428514442967,0.0033357086346880033,0.05765926646815968,356446,4.402482247723938,1.0705028766245088e-05,0.004824784154393093,0.06929729668071469,7876,2.472210863490583,0.013445900476738782
CC_ALZHEIMER,0.0,0.0,1367,0.0005859088911674235,0.024200235257684933,6827,-0.8951041266046241,0.37075772700089216,0.003975356716024307,0.06292506943547778,356446,-2.3358021511566704,0.019502104846614896,0.005840528186896902,0.076204683190173,7876,-2.8335788398289847,0.004612969030067398
CC_LEARN_DISAB,0.000731528895391368,0.027046790851991444,1367,0.0005859088911674235,0.024200235257684936,6827,0.198982934642613,0.8422810320060388,0.0032627663096233372,0.05702744768440743,356446,-1.6403838790576342,0.10092625409048404,0.002793296089385475,0.05278112635984364,7876,-1.4123870038625472,0.15786971567948913
CC_ATRIAL_FIB,0.019019751280175568,0.13664427979116164,1367,0.019042038962941262,0.1366827576117951,6827,-0.005503295067178139,0.9956091619992096,0.02022746783524012,0.14077774319879324,356446,-0.316615421958578,0.7515356170687759,0.025520568816658203,0.15770994701157523,7876,-1.4334844070129662,0.1517532838028595
CC_FIBROMYALGIA,0.1141185076810534,0.3180715049879921,1367,0.1274351838289146,0.3334842541100794,6827,-1.3578950669167669,0.17453438200952562,0.06438562923977265,0.24543897202713785,356446,7.467764765568506,8.175222824079565e-14,0.09154393092940578,0.2883993760422765,7876,2.629783119059628,0.008558093176685344
AGE_AT_MIDMONTH,50.73811265544989,12.48402329875094,1367,50.82408085542698,12.520535262839203,6827,-0.2318340079826687,0.8166727326224056,44.310975575543,20.053585413347044,356446,11.840960076103146,2.4305477005855748e-32,47.606399187404776,19.811818943217997,7876,5.652740927431429,1.6259839405384638e-08
CC_DEPRESSIVE_DISORDERS,0.0043891733723482075,0.06612947590912874,1367,0.0019042038962941263,0.043598811176137404,6827,1.743713536970911,0.08124656489280027,0.005330400677802528,0.07281485000359923,356446,-0.4771697641163187,0.6332415312314745,0.006094464195022855,0.07783373873139157,7876,-0.7636207957838338,0.4451127477110455
CC_ENDOMETRIAL_CANCER,0.002926115581565472,0.05403414907475275,1367,0.0024901127874615496,0.049842512131900885,6827,0.29099484849280866,0.7710626262643122,0.0011642717269937102,0.034101604960467664,356446,1.901064898281839,0.057294315251312684,0.0012696800406297613,0.035612202651986925,7876,1.4537155917810607,0.1460591325833485
CC_ANXIETY_DISORDER,0.246525237746891,0.43114559752589077,1367,0.2740588838435623,0.4460714718880054,6827,-2.0946250053882984,0.03623498100463533,0.14131453291662693,0.34834620154903884,356446,11.134262143310233,8.638690826218203e-29,0.2143219908583037,0.4103772139209816,7876,2.657915962626351,0.007876082884013912
CC_SCHIZOPHRENIA,0.0021945866861741038,0.04681210878082369,1367,0.004833748352131244,0.0693620064862611,6827,-1.3466822658153141,0.17811984162510067,0.004687947122425276,0.06830800366353731,356446,-1.3483624418877458,0.1775426912008786,0.005332656170644997,0.07283469297267083,7876,-1.5387278757970564,0.12390498213257861
CC_HYPOTHYROID,0.10095098756400878,0.30137406616541623,1367,0.08437088032810898,0.27796358081702444,6827,1.9842022889404158,0.04726660897894737,0.047300292330395066,0.21228071297038403,356446,9.308455847615443,1.3040199581723611e-20,0.06348400203148806,0.24384694626824827,7876,5.050777004183618,4.484259238542058e-07
CC_COPD,0.027066569129480616,0.16233683539952468,1367,0.019774425076900543,0.13923446711181148,6827,1.7168090019800002,0.0860518762527878,0.02924426140284924,0.16849069476613263,356446,-0.4770161899130166,0.6333508843943496,0.0366937531742001,0.1880207706637014,7876,-1.781362231676346,0.07488612838545392
ACUTE6,0.11558156547183614,0.4224121216061768,1367,0.1098579170938919,0.3921300517245668,6827,0.4861407278577612,0.6268803957697698,0.06325782867531127,0.24342646123420128,356446,7.901747516412364,2.7579400000024127e-15,0.15337734890807517,0.4757910922815621,7876,-2.754638661191299,0.00588719597801096
LOB,0.9546452084857352,0.20815722695082245,1367,0.9557638787168595,0.20563433739709805,6827,-0.18321692026994787,0.8546323528084141,0.7557750683132929,0.429627317872941,356446,17.106693844859794,1.4050938144266107e-65,0.7878364652107669,0.4088659862513561,7876,14.75546646362813,1.0145995796309987e-48
CC_ASTHMA,0.08412582297000731,0.27767800321388453,1367,0.08217372198623114,0.27464932278766685,6827,0.23942719175807456,0.8107803369571376,0.04511763352653698,0.20756240877713247,356446,6.924787865240609,4.37360352032008e-12,0.05548501777552057,0.2289390428974622,7876,4.128359659200257,3.68571912794558e-05
CC_LEUKEMIAS,0.008046817849305048,0.08937510816079479,1367,0.006591475025633514,0.08092581022153977,6827,0.5960957858938208,0.5511277088426985,0.004441065406821791,0.06649326844779171,356446,1.9980373592316798,0.045713365488756534,0.003682072117826308,0.06057210831605428,7876,2.269770066133089,0.023244472742610385
CC_BPH,0.01755669348939283,0.1313814407900939,1367,0.017284312289438993,0.13033822616935395,6827,0.07043287002073763,0.9438508489264101,0.017065698591090937,0.12951643750171074,356446,0.1398882111891373,0.8887483945440597,0.02526663280853225,0.15694380353918497,7876,-1.7149874939141352,0.08638104555272053
CC_BREAST_CANCER,0.030724213606437453,0.17263266595917193,1367,0.023729310092280652,0.1522157145532816,6827,1.5151243468018771,0.1297794985935139,0.011589413263159076,0.10702864523316719,356446,6.577385230283106,4.794483227023363e-11,0.015617064499746064,0.12399646746966765,7876,3.8967142882081496,9.819482995815818e-05
CC_COLORECTAL_CANCER,0.0,0.0,1367,0.0024901127874615496,0.04984251213190089,6827,-1.8470648939841878,0.06477377295840529,0.0028756108919724167,0.05354764045451312,356446,-1.985516196069974,0.047087832026761416,0.0024123920771965466,0.04905994331593703,7876,-1.8179657199581714,0.06910173574647738
CC_CATARACT,0.06437454279444038,0.24550876483757395,1367,0.06327816024608174,0.24348042683115564,6827,0.1517554635990033,0.8793835470215103,0.04606588375237764,0.20962810257710413,356446,3.2207146630964854,0.0012788280795420603,0.06208735398679533,0.24132946166335495,7876,0.32262930326506306,0.7469832976632707
CC_DEPRESSION,0.23555230431602048,0.424498807061186,1367,0.24285923538889703,0.42884212147555745,6827,-0.5759963955581389,0.564633440866559,0.16091357456669453,0.3674517313663691,356446,7.491000164068361,6.850659075923478e-14,0.20099035043169122,0.40076629381234186,7876,2.9171476478401774,0.0035409903698297167
CC_MIGRAINE,0.08632040965618142,0.2809393775634129,1367,0.07909770030760217,0.26991095802382353,6827,0.8968756815678157,0.36981161328357104,0.03163171981169658,0.17501782780219766,356446,11.496487234680579,1.3910637929929818e-30,0.05256475368207212,0.22317711436851398,7876,4.952550592883034,7.454397636386108e-07
CC_TOBACCO,0.061448427212874905,0.24023891858830684,1367,0.05405009521019481,0.22613308626232775,6827,1.092476230269355,0.2746559589692373,0.07420198290905214,0.2620996783037681,356446,-1.7961823630655385,0.0724663620062588,0.0984002031488065,0.29787391442767636,7876,-4.347638283918629,1.390854500374693e-05
ACUTE2,0.03950256035113387,0.20934755675096364,1367,0.03295737512816757,0.18967819780346204,6827,1.1439236653513054,0.2526887200687134,0.06325782867531127,0.24342646123420128,356446,-3.6029745937934683,0.0003146389046013947,0.05154900964956831,0.23773297067041624,7876,-1.7588555135695416,0.07863514577445425
CC_HEARING_IMPAIR,0.026335040234089245,0.16018825526279448,1367,0.03178555734583272,0.17544156925170074,6827,-1.0633200369206486,0.2876681841761008,0.020050722970660354,0.14017398689864935,356446,1.6534469531964386,0.09824081093926836,0.034662265109192486,0.18293452784046718,7876,-1.5810784102387598,0.11389433407677842
CC_ARTHRITIS,0.16605705925384054,0.3722680353633365,1367,0.17401494067672477,0.3791500994349868,6827,-0.710467124731193,0.4774347353655656,0.0920756580239363,0.28913312808344577,356446,9.430466862003097,4.105804438314332e-21,0.12811071609954292,0.33423426580588866,7876,3.8077006711292527,0.00014117220076013235
CC_INT_DISAB,0.000731528895391368,0.027046790851991444,1367,0.0017577266735022705,0.04189145643757067,6827,-0.8701025574710569,0.384269854445055,0.0021125219528343704,0.04591367027318911,356446,-1.1113338779408413,0.2664254089264405,0.0026663280853224986,0.05157088770264809,7876,-1.3551123017063198,0.1754149027104914
IP_BIN,0.005852231163130944,0.0763036151933679,1367,0.003368976124212685,0.05794927102119024,6827,1.3650832887953113,0.17226436089747593,0.020586568512481553,0.14199583893771575,356446,-3.8344093758004556,0.00012588790749286174,0.007998984255967496,0.08908427541352211,7876,-0.8391392625001566,0.40141287227277356
CC_LUNG_CANCER,0.001463057790782736,0.038235935168729154,1367,0.0024901127874615496,0.049842512131900885,6827,-0.7205779396637572,0.4711897912658015,0.002508093792608137,0.05001809949307754,356446,-0.7716173169544164,0.4403416243497196,0.0022854240731335703,0.047754481038551864,7876,-0.6039755545907424,0.545874720757658
IP_C,0.17410387710314557,0.7222480345852546,1367,0.1669840339827157,0.5619592105314744,6827,0.40608018426933795,0.6846942916452083,0.020586568512481553,0.14199583893771575,356446,38.127426181711776,0.0,0.19032503809040122,0.6891174726867841,7876,-0.797593305734677,0.4251270306163608
CC_ALZHEIMER_PLUS,0.0021945866861741038,0.04681210878082369,1367,0.006152043357257947,0.07819905013105863,6827,-1.807334341703561,0.07074683359454324,0.011541720204462948,0.10681077148654153,356446,-3.2343518354703704,0.0012193021896583583,0.017267648552564754,0.1302752152952935,7876,-4.230529261796081,2.353918439432498e-05
CC_ISCHEMIC,0.0936356986100951,0.29142783573154296,1367,0.0886187197890728,0.2842134309332092,6827,0.5931919762577661,0.5530690576762511,0.07176683144150867,0.258101802080747,356446,3.1250757003236096,0.0017777351411442798,0.0952260030472321,0.2935454855567358,7876,-0.18509617376410958,0.8531576646764016
CC_VISUAL_IMPAIR,0.000731528895391368,0.027046790851991444,1367,0.0008788633367511352,0.029634769699641995,6827,-0.170171886605913,0.8648791627011676,0.0007967546276294305,0.02821563472956983,356446,-0.08531973184952057,0.9320072527177148,0.0005078720162519045,0.02253172299665727,7876,0.32825202010524623,0.7427285555698107
CC_DIABETES,0.029261155815654718,0.1685993322121473,1367,0.0,0.0,6827,14.343544253655898,4.2176424622995906e-46,0.0881115232040758,0.28345741849044076,356446,-7.6709790322481695,1.7111581559138796e-14,0.0,0.0,7876,15.406372585539158,6.721358547729352e-53
CC_DISAB_DX_CNT,0.06071689831748354,0.27051344467126365,1367,0.06899077193496411,0.28295284534620846,6827,-0.9939906326413696,0.32025678644361494,0.056765961744555976,0.27302008016658075,356446,0.5340398842987819,0.5933142717204175,0.07732351447435247,0.3085881787868733,7876,-1.868938005758744,0.06166304924337828
CC_STROKE,0.006583760058522311,0.08090242373702478,1367,0.00820272447634393,0.09020327942326434,6827,-0.6158377357788004,0.5380187286301382,0.007709442664527025,0.08746444203381223,356446,-0.47506961604410286,0.6347376442126241,0.010411376333164043,0.10151003837493153,7876,-1.3230840004843298,0.18584018099827196
CC_EPILEPSY,0.008046817849305048,0.0893751081607948,1367,0.010839314486597335,0.10355382407762868,6827,-0.9300721813360032,0.3523611187771899,0.00875588448180089,0.09316245659134409,356446,-0.28090872698199076,0.7787805693186342,0.009395632300660234,0.09648075601177325,7876,-0.4822191888487996,0.6296616678085415
CC_HEART_FAILURE,0.02852962692026335,0.16654121705047753,1367,0.024608173429031786,0.15493910926688734,6827,0.8433019104629744,0.3990842367585353,0.024662922293980014,0.15509587371307407,356446,0.9197440725711404,0.3577071356719558,0.03047232097511427,0.171893892322855,7876,-0.3874819795244151,0.6984083471637632
CC_HIP_FRACTURE,0.0,0.0,1367,0.0005859088911674235,0.024200235257684933,6827,-0.8951041266046241,0.37075772700089216,0.0010969403500109413,0.033101965892526605,356446,-1.2252166156292172,0.2204944222227018,0.0015236160487557136,0.039006253641740575,7876,-1.4441294895505212,0.14873645592794998
CC_OSTEOPOROSIS,0.011704462326261888,0.10759152392082078,1367,0.019042038962941262,0.1366827576117951,6827,-1.872057984983643,0.06123418285930386,0.012882736796036427,0.11276882355223,356446,-0.38564248723797473,0.6997616916750002,0.020441848654139158,0.14151509532658754,7876,-2.1761804168783563,0.02956701532788402
CC_MOBILITY_IMPAIR,0.002926115581565472,0.05403414907475275,1367,0.003515453347004541,0.05919128427022623,6827,-0.34078292598456905,0.7332757439377191,0.004401788770248509,0.06619988912869189,356446,-0.8231194601785283,0.4104406119790992,0.005840528186896902,0.076204683190173,7876,-1.3560546953540724,0.17511489945948555
ALLOW_IP,79.61228237015362,1340.4609299661258,1367,65.54227625604219,1767.6284690356042,6827,0.27868447860012663,0.7804940092793226,372.97562528405416,5983.286127253906,356446,-1.8126249894833275,0.0698905185446217,140.5886909598781,2258.4669712088257,7876,-0.9690219937225475,0.33255957639031175
CC_BIPOLAR,0.030724213606437453,0.17263266595917193,1367,0.033836238464918705,0.18082073075496466,6827,-0.5851604753170135,0.5584559355907426,0.02644159283594149,0.16044471703417207,356446,0.9847059877654503,0.32476917652482873,0.03999492127983748,0.1959596977666747,7876,-1.6420469486813722,0.1006143009688707
CC_AUTISM,0.000731528895391368,0.027046790851991444,1367,0.0019042038962941263,0.043598811176137404,6827,-0.9581985601231795,0.33799092069900916,0.004974105474602044,0.07035181330058274,356446,-2.2290257486735943,0.02581281006894134,0.005713560182833925,0.07537663297703895,7876,-2.4167862651900265,0.015677451646851668
ACUTE,0.014630577907827359,0.12011277168680509,1367,0.016551926175479712,0.12759445370009814,6827,-0.5130822264186075,0.6079076392309759,0.06325782867531127,0.24342646123420128,356446,-7.3823234712229135,1.5588558070942223e-13,0.025774504824784154,0.15847197960545656,7876,-2.4792683792833463,0.013182919509947686
ER_C,0.4813460131675201,1.6929952844555431,1367,0.5094477808700747,1.4531526401872763,6827,-0.634023767854398,0.5260830137073121,0.047286264960190325,0.21225079621531256,356446,67.79613029144797,0.0,0.500253936008126,1.3188258121563676,7876,-0.46744038027364126,0.6401958599510514
MBR_GNDR,0.2121433796634967,0.4089754544299665,1367,0.21195254137981545,0.40872133668448185,6827,0.01575594248203461,0.987429480566522,0.4427486912463599,0.4967121699947672,356446,-17.1429175412357,7.544162165655428e-66,0.43105637379380396,0.4952554076972182,7876,-15.45363177031528,3.2918041453260513e-53
ER_BIN2,0.029992684711046085,0.17900469072689318,1367,0.025926468434158488,0.16962887355835196,6827,0.8014327139277843,0.4229044274705863,0.047286264960190325,0.21225079621531256,356446,-3.008348540097932,0.0026268995721627454,0.038852209243270694,0.20474102076450157,7876,-1.5032580306410641,0.13280669011006718
CC_PROSTATE_CANCER,0.005120702267739576,0.0714017518277706,1367,0.004980225574923099,0.07039992110131436,6827,0.06718122597346748,0.9464390703407037,0.0065423654634923665,0.08061997985636479,356446,-0.6510073922922985,0.5150421330475221,0.010792280345352971,0.10333035705123579,7876,-1.950121474654428,0.05119183793961951
CC_SCHIZOPHRENIA_OTHER,0.002926115581565472,0.054034149074752756,1367,0.007763292807968361,0.08777330218021508,6827,-1.9643499168828369,0.04952328235990329,0.00903643188589576,0.09462980453919373,356446,-2.3858780641621644,0.0170389161951942,0.009776536312849162,0.09839809438334851,7876,-2.5091352815707713,0.012119685705580094
ACUTE_C,0.626188734455011,1.928438334364985,1367,0.6499194375274645,1.60752458302855,6827,-0.48090515163639225,0.6305967544735183,0.06325782867531127,0.24342646123420128,356446,76.76632150953431,0.0,0.654393092940579,1.538057236699298,7876,-0.6009627106921752,0.5478795626483155
CC_LIVER,0.04169714703730797,0.1999693655507396,1367,0.04408964406034862,0.20530933160331033,6827,-0.39496716678017296,0.6928774023834181,0.020609012304809143,0.142071593020084,356446,5.4672906286936644,4.572706668084001e-08,0.03212290502793296,0.17633766491319744,7876,1.815093016518283,0.06954201876116725
