,Treated,Treated,Treated,Matched Controls,Matched Controls,Matched Controls,Test-TC,Test-TC,General Population,General Population,General Population,Test-TG,Test-TG,Random,Random,Random,Test-TR,Test-TR
CC_HYPERTENSION,0.0750574184657786,0.26349607381928647,10885,0.07720120387015977,0.2669131263771896,49507,-0.760443791822339,0.4469923242351017,0.32876777763375065,0.4697654190014261,9650961,-56.33707784752685,0.0,0.30017143610708164,0.4583343669269743,113745,-50.451214990851376,0.0
CC_OBESITY,0.561966008268259,0.49616814742986637,10885,0.523178540408427,0.4994675107605735,49507,7.34442758615784,2.0923670950737464e-13,0.25501988869294984,0.4358724179729261,9650961,73.41754454740048,0.0,0.28556859642182075,0.4516868016991994,113745,60.447955930888625,0.0
CC_HEPATITIS_C_UNSPECIFIED,0.00036747818098300416,0.019167078325020296,10885,0.0,0.0,49507,4.266008378972318,1.99303743313067e-05,0.002784489544616334,0.0526947478436731,9650961,-4.785123575934308,1.7088467980926573e-06,0.0016352367137017012,0.04040516139738376,113745,-3.238815463300122,0.0012005861978305035
CC_PTSD,0.03886081763895269,0.19327205228458794,10885,0.03748964792857576,0.1899602671919426,49507,0.6796950359185429,0.4967001851235783,0.025087864306984557,0.15639202634981944,9650961,9.180217628597207,4.3030199943568604e-20,0.031869532726713265,0.17565345674815763,113745,3.931068560900362,8.461480183177626e-05
CC_CYSTIC_FIBROSIS,0.002021129995406523,0.04491358759866765,10885,0.002928878744419981,0.05404034976328578,49507,-1.6328964428596044,0.10249599175594724,0.002901679946691319,0.0537890369868077,9650961,-1.7072760491865846,0.0877707877639596,0.0031122247131742053,0.05570068264405551,113745,-1.9829345483983072,0.047376932624704854
CC_ASTHMA,0.06982085438677078,0.2548565670690311,10885,0.07295937948168946,0.26007244116169365,49507,-1.144059783721306,0.2526033791818931,0.060929579966181605,0.23920111241375225,9650961,3.875584373518855,0.00010636981514646646,0.060662007121192144,0.23871034535903546,113745,3.8010409287825015,0.00014415801112846701
ER_BIN2,0.01580156178226918,0.12834360584997398,10885,0.022522067586401923,0.15332983094938124,49507,-4.256736770978433,2.077449860925383e-05,0.04388215847105796,0.2183781255133379,9650961,-13.41302771735136,5.07678587124487e-41,0.0361774143918414,0.19717484196981966,113745,-10.569321686696746,4.2413831830187374e-26
CC_LUNG_CANCER,0.0002756086357372531,0.016599939487976532,10885,0.0014745389540873008,0.0383717921147343,49507,-3.194755404805816,0.001400212691762718,0.003971003509391448,0.06289065948412333,9650961,-6.130160377988082,8.779390733136008e-10,0.002936392808475098,0.05410911333359729,113745,-5.10746026597914,3.269973963574756e-07
CC_PRESSURE,0.0,0.0,10885,0.00048477993011089343,0.022012603347403334,49507,-2.2976540304561137,0.021584889983727568,0.012810123261300092,0.11245454776783784,9650961,-11.884761735468752,1.421139046122463e-32,0.00805310123521913,0.08937739661559808,113745,-9.400438214523124,5.521319958445341e-21
IP_BIN6,0.011483693155718878,0.10654980492424655,10885,0.02169390187246248,0.1574129277615564,49507,-6.450084419468561,1.126297541922613e-10,0.05496406005578097,0.28121536116234014,9650961,-16.129956688007425,1.5740817161389126e-58,0.04862631324453822,0.27123631116541813,113745,-14.182550688860744,1.2752207969714632e-45
CC_MOBILITY_IMPAIR,0.0,0.0,10885,0.0019997172117074353,0.04467391470910661,49507,-4.670097906501406,3.0170303924402337e-06,0.007629395663291977,0.087012578226403,9650961,-9.147918677268168,5.805173349395752e-20,0.007024484592729351,0.08351767796157412,113745,-8.775031702959017,1.7295221942656879e-18
CC_ALZHEIMER_PLUS,0.0,0.0,10885,0.004928595956127416,0.07003144981283356,49507,-7.342458669562375,2.1233615805937518e-13,0.020417552200242026,0.14142375272490518,9650961,-15.062446301233347,2.8638958876303866e-51,0.021240494087652204,0.14418570758433166,113745,-15.36933379883297,2.9422578383177395e-53
CC_AMI,0.0,0.0,10885,0.00024238996505544672,0.015567148330603109,49507,-1.6244897821961433,0.10427653807993267,0.003498926169114143,0.05904815023398852,9650961,-6.182194657521086,6.321901876688039e-10,0.003121016308409161,0.05577905448219538,113745,-5.83764298126948,5.307508201532456e-09
CC_ENDOMETRIAL_CANCER,0.0014699127239320166,0.0383130126017414,10885,0.0019997172117074353,0.04467391470910661,49507,-1.1479571380272549,0.2509908058976272,0.0018416818801775285,0.0428752875034931,9650961,-0.9042427718905335,0.36586670732235005,0.0018110686184008087,0.04251828480014278,113745,-0.8063833611260547,0.4200233765634098
ACUTE6,0.061552595314653194,0.26680211114995717,10885,0.08766437069505323,0.3304383832607424,49507,-7.71031426477734,1.2741903954419263e-14,0.16755844314364135,0.5056474625819558,9650961,-21.868954290816472,5.162609804410003e-106,0.14994065673216406,0.4751320612466584,113745,-19.122160422162576,2.1612246925071637e-81
CC_LEARN_DISAB,0.0,0.0,10885,6.059749126386168e-05,0.007784281802267572,49507,-0.8121710532637022,0.4166966882294705,0.0026736197566232006,0.05163789103275811,9650961,-5.401885061679765,6.594575219109325e-08,0.0021715240230339794,0.04654919501261203,113745,-4.867042115213316,1.13419068461822e-06
ALLOW_ER,8.146345429490124,105.25940191608979,10885,11.564777102227966,150.09139972631928,49507,-2.2572902779077735,0.023993499327407523,15.169183264754698,160.3856327797929,9650961,-4.567261939877136,4.9414245837023146e-06,12.965202162732432,144.730149149842,113745,-3.389036289268103,0.0007016044113137194
CC_PROSTATE_CANCER,0.0,0.0,10885,0.0,0.0,49507,,,0.01191010926269415,0.10848161032835058,9650961,-11.454438810822012,2.2350651997082558e-30,0.014136885137808254,0.11805573322056084,113745,-12.493360951926727,8.526563718389362e-36
CC_SPINAL_CORD,0.0,0.0,10885,0.0,0.0,49507,,,0.002060831040556479,0.045349578047376535,9650961,-4.7411460167941,2.1251572012726684e-06,0.0020044837135698274,0.04472676319667804,113745,-4.67571146077659,2.932424959541629e-06
ACUTE_C,0.5451538814882866,1.253772582214699,10885,0.6243561516553214,1.328845145881719,49507,-5.686711646356324,1.3010494709875968e-08,0.6196772528663208,1.5560584088708243,9650961,-4.994843274172335,5.888458992910727e-07,0.8575673655984879,1.8062529344451077,113745,-17.64316005044059,1.3962485703653495e-69
CC_HEPATITIS_C_CHRONIC,0.0006430868167202572,0.025352165658792614,10885,0.00046458076635627285,0.021549345953892816,49507,0.7567328697431552,0.44921287026977963,0.0039207494466095135,0.06249302021064805,9650961,-5.471502856136626,4.4624618118446243e-08,0.002619895380016704,0.051118044770237174,113745,-3.987965161040371,6.668043192837762e-05
CC_CATARACT,0.05769407441433165,0.23317474816440245,10885,0.049225362070010305,0.2163404058053088,49507,3.6450235580087975,0.0002675914860235518,0.07504278589458604,0.2634603829268031,9650961,-6.867115625434703,6.551689834591538e-12,0.0738142335926854,0.2614694887756325,113745,-6.200614929837178,5.641856590008497e-10
CC_HYPERLIPIDEMIA,0.13504823151125403,0.34179078244369687,10885,0.13454662976952755,0.34124212269703014,49507,0.13881241286647775,0.8895988477613945,0.28211563594547734,0.45002936002627747,9650961,-34.08384347848172,1.3256779580209434e-254,0.2544287660996088,0.43554154430424824,113745,-27.78966822122055,1.9094603555154022e-169
CC_MIGRAINE,0.10372071658245292,0.3049119065606347,10885,0.10329852344112954,0.30435145726725776,49507,0.13099339080615496,0.895780972067675,0.048491336769467826,0.2148020758946289,9650961,26.794952727667344,3.749717367511553e-158,0.057813530265066596,0.23339152700057186,113745,19.026490366136073,1.3398983524706217e-80
CC_CHRONIC_KIDNEY,0.026458429030776297,0.16050154887766474,10885,0.021512109398670896,0.14508536706199973,49507,3.1574004213663516,0.0015926088298697102,0.10695567001047875,0.30905689534477454,9650961,-27.170067346883187,1.487930390458806e-162,0.057206910193854675,0.23223857085430785,113745,-13.50820588128983,1.4965087873297076e-41
CC_COLORECTAL_CANCER,0.0002756086357372531,0.016599939487976532,10885,0.0017573272466519887,0.041884060004704717,49507,-3.628741254710549,0.00028504134302572326,0.004379978325474531,0.06603631248936984,9650961,-6.484289226103435,8.915532821874871e-11,0.0033495977845180006,0.057778952302078995,113745,-5.528877299258503,3.229303135803192e-08
CC_MUSCULAR_DYSTROPHY,0.0,0.0,10885,8.079665501848223e-05,0.00898842360177729,49507,-0.9378238247099727,0.3483387058269102,0.0004149845802920559,0.020366944077883687,9650961,-2.1257896248434354,0.03352080558630866,0.0,0.0,113745,,
CC_HEPATITIS_D,0.0,0.0,10885,0.0,0.0,49507,,,1.460994402526339e-05,0.0038222679247549123,9650961,-0.3987875765840032,0.6900497406300337,0.0,0.0,113745,,
CC_HIP_FRACTURE,0.0,0.0,10885,0.00020199163754620558,0.014211084274079556,49507,-1.4829195362150056,0.13810100860395505,0.0016423234950384733,0.04049230097770057,9650961,-4.231559422220308,2.3207879914921765e-05,0.0019869005230999165,0.04453055336375726,113745,-4.65511777550084,3.241283889525958e-06
ER_BIN,0.0077170418006430866,0.0875110999883085,10885,0.01123073504756903,0.10537945694554933,49507,-3.2416449961352516,0.0011890636649738394,0.0222543640990778,0.1475096933500608,9650961,-10.27997077662101,8.677944689256753e-25,0.01767110642226032,0.1317535237984029,113745,-7.720977698983406,1.162939747975392e-14
CC_INT_DISAB,0.0,0.0,10885,0.0034540570020401154,0.05867023113767231,49507,-6.142188107604194,8.189846093073419e-10,0.0028950484827365897,0.0537277160888674,9650961,-5.6217516477418785,1.8903607699951392e-08,0.0029276012132401423,0.0540282891412956,113745,-5.653317073932977,1.577233053177615e-08
PREGNANCY,0.0006430868167202572,0.025352165658792614,10885,0.0013937422990688187,0.03730720969507341,49507,-2.0001474805943182,0.045488810769804516,0.0019583541991310504,0.044209945153579296,9650961,-3.1033285169936713,0.001913576474718461,0.001450613213767638,0.038059449153763275,113745,-2.168090829697467,0.030153662432330513
CC_AUTISM,0.0,0.0,10885,0.002383501323045226,0.04876339072951091,49507,-5.099562425615047,3.4146618058642776e-07,0.005283929755803593,0.07249834747599004,9650961,-7.604017756638091,2.871015265164946e-14,0.005811244450305508,0.07601003014012535,113745,-7.976472656621239,1.5184023626393236e-15
CC_ALZHEIMER,0.0,0.0,10885,0.0011513523340133719,0.03391238640767762,49507,-3.5421039737722047,0.0003972479769319506,0.006680060151522734,0.0814581956308666,9650961,-8.555783403704678,1.1708760759712855e-17,0.008343223877972658,0.09095981108271901,113745,-9.569670593326176,1.0910530317233287e-21
CC_SCHIZOPHRENIA,0.0017455213596692697,0.04174487525315351,10885,0.003716646130850183,0.06085151984973369,49507,-3.2171757238717413,0.001295275049994321,0.007299480331544185,0.08512460672015026,9650961,-6.806171017306648,1.0023636040208028e-11,0.006083783902589125,0.07776133124664462,113745,-5.7419275098955955,9.382144244495141e-09
IP_BIN,0.0022048690858980247,0.04690639370579597,10885,0.004039832750924112,0.06343180413245571,49507,-2.8515431292023266,0.004352233639687676,0.010316692814321807,0.10104582980830727,9650961,-8.374551143445414,5.544200034012658e-17,0.008158600378038595,0.08995614909751797,113745,-6.817005919992047,9.337815497815716e-12
CC_PERIPHERAL,0.0011943040881947635,0.03453964859610951,10885,0.006746520694043266,0.08186049419593444,49507,-6.941710147289974,3.912757457468784e-12,0.03991063687854505,0.19574928330099473,9650961,-20.634816136653598,1.3428406807886442e-94,0.0311925798936217,0.17383862785369059,113745,-17.96982812963587,4.1425358521910826e-72
CC_SCHIZOPHRENIA_OTHER,0.0017455213596692697,0.04174487525315351,10885,0.008362453794412911,0.09106421177589996,49507,-7.411618045406358,1.2639205747477813e-13,0.01286286412306505,0.11268279445097015,9650961,-10.2925734376799,7.613695676439597e-25,0.012062068662358785,0.10916354670204612,113745,-9.791560174889643,1.2471677380230083e-22
CC_ANEMIA,0.061552595314653194,0.2403522010571785,10885,0.0775243904902337,0.2674243891809161,49507,-5.742045060284947,9.398700810740222e-09,0.080280813485828,0.2717274592721526,9650961,-7.187628267492465,6.593118651250052e-13,0.07174820871247088,0.25807167374192436,113745,-3.96069618816457,7.47730686559621e-05
CC_HEPATITIS_GEN,0.0015617822691777676,0.03949033267301636,10885,0.0006463732401478579,0.0254159101707097,49507,3.037154640425982,0.0023892476735206153,0.00656328421594492,0.08074780611166842,9650961,-6.461380853802353,1.0375672979299625e-10,0.00481779418875555,0.06924323216253274,113745,-4.831321906776562,1.3579031475146606e-06
IP_C,0.10996784565916398,0.36692656696465464,10885,0.1320419334639546,0.4521243992154125,49507,-4.760703496869318,1.9336555776914003e-06,0.1964784646834652,0.7232925672640983,9650961,-12.476897212248392,9.98638487135256e-36,0.25727724295573434,0.8238697823633636,113745,-18.479986216595258,3.78493644817645e-76
CC_HEPATITIS_B_CHRONIC,0.0,0.0,10885,0.00016159331003696447,0.012711036984735745,49507,-1.3263367592203434,0.18473319195959714,0.0006371386227754936,0.02523356382136617,9650961,-2.63432610123632,0.00843046105792036,0.00023737307134379532,0.015405155363699873,113745,-1.607600037218705,0.10792533724961924
CC_MULTIPLE_SCLEROSIS,0.018557648139641707,0.13496271793715292,10885,0.010604560971175793,0.10243200766263139,49507,6.891431641862412,5.577324819860367e-12,0.004875265789593389,0.0696526961127141,9650961,20.451279521756437,5.8786728380636215e-93,0.005688162117016133,0.075205429675982,113745,15.609632618164293,7.057124146478442e-55
LOB,0.9591180523656407,0.19802579777449575,10885,0.9527743551416972,0.21212329483933418,49507,2.858249165123596,0.004261314304989885,0.80208375103785,0.39842869350432997,9650961,41.11474751743234,0.0,0.8030067255703548,0.3977289466291937,113745,40.47334453064458,0.0
CC_PERSONALITY,0.022324299494717502,0.14774278482834108,10885,0.03211667036984669,0.17631170625266127,49507,-5.393173520690323,6.948333624394805e-08,0.021903829059095773,0.14636957864096553,9650961,0.2995363079247907,0.7645308796696887,0.023737307134379534,0.1522302569178187,113745,-0.9275065229817155,0.35366540278265557
CC_ANXIETY_DISORDER,0.3123564538355535,0.463475602428246,10885,0.3092693962469954,0.4621970920090671,49507,0.6306067763948461,0.5283000532805437,0.2098859377838124,0.407227022786511,9650961,26.233699858678694,1.1105451779922515e-151,0.2408457514616027,0.4275987405568162,113745,16.54295185395355,2.0934259854657977e-61
CC_HEART_FAILURE,0.005052824988516307,0.0709066699669001,10885,0.008766437069505322,0.09321889388177118,49507,-3.9147402847657533,9.060084120363996e-05,0.04634440031412416,0.21022987764147819,9650961,-20.49053755981724,2.6269134318508137e-93,0.03918413996219614,0.19403369329330383,113745,-18.236071007215493,3.3359511625816774e-74
CC_DIABETES,0.037115296279283415,0.1890529940888992,10885,0.011533722503888339,0.10677511900374374,49507,19.23204809498303,3.5189849732610257e-82,0.14950366082714456,0.3565842528793464,9650961,-32.877937106244325,4.683588273207182e-237,0.019526133016835905,0.13836557180748432,113745,12.216302266218637,2.6616753402986315e-34
CC_DEPRESSION,0.27377124483233806,0.4459134642136714,10885,0.2666895590522552,0.4422331833987947,49507,1.5103932267154654,0.13094834797363503,0.20309417891130221,0.40230206334753094,9650961,18.31638616870794,6.142698674314496e-75,0.21712602751769308,0.41229092898211356,113745,13.593554261010135,4.68634799180753e-42
CC_COPD,0.008635737253100597,0.09253079421173217,10885,0.008221059648130568,0.09029750009314862,49507,0.4318586704937653,0.6658456764396239,0.046530806621226634,0.21063165776641518,9650961,-18.768345926314257,1.3753104215190371e-78,0.039992966723812036,0.19594352982371532,113745,-16.520929366586675,3.0143956929174324e-61
ALLOW_AMT,664.0591639871383,2263.338563767124,10885,726.3037954228695,3537.6174060666867,49507,-1.7582904777581354,0.07870316194205534,857.8564288053801,4796.402098225472,9650961,-4.214943228937919,2.4984329430376878e-05,706.6092223834015,3986.044921123347,113745,-1.096914008532606,0.2726811038308886
CC_HEPATITIS_B_ACUTE,0.0009186954524575103,0.03029745503282334,10885,2.019916375462056e-05,0.004494347978808556,49507,6.291324796190183,3.169178287106152e-10,0.0004632699272124299,0.02151872106253532,9650961,2.2056174539581543,0.02741081940400358,0.00033408061892830455,0.018274899321597458,113745,2.969785729692519,0.0029806427793249504
CC_TOBACCO,0.012034910427193386,0.10904661294149862,10885,0.018199446542913122,0.13367343647476168,49507,-4.493825922119192,7.00845049503948e-06,0.1015104091706515,0.3020034030455981,9650961,-30.90826019667974,9.472556187145639e-210,0.10048793353554003,0.3006507998152222,113745,-30.50328073438076,1.3321221998523132e-203
ER_C,0.4493339457969683,1.183903266808009,10885,0.5080493667562163,1.1932385218669472,49507,-4.6547198949016675,3.251096912550502e-06,0.4579038294735623,1.3070095582589114,9650961,-0.683769176539839,0.4941209496749237,0.6494087652204492,1.5414660623887173,113745,-13.174910880703129,1.3007887774801297e-39
ACUTE2,0.019843821773082224,0.14336794402464184,10885,0.029773567374310705,0.17649373248176867,49507,-5.4853496376655215,4.143032290285441e-08,0.06049604801014117,0.25841858157831415,9650961,-16.409654132778766,1.6344074124748085e-60,0.04960218031561827,0.23366120084947217,113745,-13.054195666536573,6.378947594499479e-39
CC_ADHD,0.04290307762976573,0.20264791212988312,10885,0.035308138243076735,0.1845593715964199,49507,3.8171937974372456,0.00013511275654759557,0.035639974091699264,0.18539085710930248,9650961,4.084658098784502,4.414211888480519e-05,0.04540858938854455,0.20819949684817637,113745,-1.2022256689211905,0.2292783909128115
CC_HEPATITIS_A,0.0,0.0,10885,0.0,0.0,49507,,,9.221879562045686e-05,0.009602619479533118,9650961,-1.001945088532277,0.31637013945676706,0.0,0.0,113745,,
IP_BIN2,0.0043178686265502985,0.0655714849700334,10885,0.008039267174338982,0.09131478923888303,49507,-4.0295608415939,5.594953256045438e-05,0.020238813523337208,0.15006984690444966,9650961,-11.067329634610589,1.8077658075398384e-28,0.01658094861312585,0.13725219780174952,113745,-9.221497599532405,2.973588786697773e-20
CC_ATRIAL_FIB,0.005052824988516307,0.0709066699669001,10885,0.005675965015048377,0.07512564433998492,49507,-0.7913527148235732,0.42874130285450773,0.03627980674670636,0.18698552348226535,9650961,-17.422120246409982,5.619535469393475e-68,0.03206294782188228,0.17616806761631035,113745,-15.873462796248637,1.0998507708396263e-56
CC_BIPOLAR,0.03022508038585209,0.1712139538279413,10885,0.03803502534995051,0.19128277827820056,49507,-3.927842437775597,8.580654221517349e-05,0.03625265919114169,0.18691818400817112,9650961,-3.362793241430048,0.0007715842872903941,0.0400193415095169,0.19600543760652156,113745,-5.03284601334813,4.839219856651466e-07
CC_DEVELOP_DELAYS,0.0,0.0,10885,0.00046458076635627285,0.021549345953892816,49507,-2.2492542212472126,0.024499914085384336,0.0016384896799396453,0.04044508871303155,9650961,-4.2266093769834026,2.372411541425834e-05,0.0011077409996043783,0.03326445005693184,113745,-3.4743256550783657,0.0005123129663598592
CC_STROKE,0.0012861736334405145,0.03584183881833922,10885,0.002646090451855293,0.05137257990053283,49507,-2.624916187454322,0.008669212362710059,0.012591181334169727,0.11150177027746466,9650961,-10.577377190571195,3.7955619146564907e-26,0.01228185854323267,0.11014136891224638,113745,-10.363230782190005,3.7312539482126997e-25
CC_VISUAL_IMPAIR,0.0,0.0,10885,0.0,0.0,49507,,,0.0012817376425000577,0.035778414215207506,9650961,-3.7375950468491097,0.00018578993455577742,0.00038683019033803684,0.019664281128754044,113745,-2.0523665512953566,0.04013613656606835
CC_BREAST_CANCER,0.029765732659623335,0.16994818984219767,10885,0.022623063405175024,0.14870005731448782,49507,4.41715449015648,1.0018234006814185e-05,0.018565094191138064,0.13498308544685117,9650961,8.649475583725502,5.174431622716013e-18,0.01770627280320014,0.1318821959859453,113745,8.861996196998563,7.959722312250161e-19
CC_DISAB_DX_CNT,0.04216812126779972,0.20325467184314347,10885,0.05962793140363989,0.25684891279955124,49507,-6.649117616987025,2.973573956514947e-11,0.087024701477915,0.3271952745903467,9650961,-14.300092638005935,2.187573596938969e-46,0.08693129368323882,0.3202614148199008,113745,-14.30925070347709,2.0852510851063358e-46
CC_DEPRESSIVE_DISORDERS,0.002021129995406523,0.04491358759866764,10885,0.0022219080130082614,0.04708519851989157,49507,-0.40611147604687625,0.6846621329081095,0.0064400840496609615,0.079991312216369,9650961,-5.762536222933006,8.286175695113305e-09,0.006875027473735109,0.08263063293000633,113745,-6.043777592929414,1.5097226761644067e-09
ER_BIN6,0.05126320624712908,0.2442644402466886,10885,0.06825297432686286,0.291213565552356,49507,-5.664438321240858,1.4817554185336097e-08,0.12247547161365588,0.42226064266417296,9650961,-17.591645315668732,2.8618028788240415e-69,0.11102026462701657,0.3957463477712053,113745,-15.474260139718695,5.812187278401446e-54
CC_LIVER,0.03803399173174093,0.1912871370008422,10885,0.03601510897448846,0.1863296063141846,49507,1.0185609008556076,0.3084155549038712,0.03741886429755545,0.18978592314598142,9650961,0.3379610543825136,0.7353925441494584,0.03939513824783507,0.19453404338303068,113745,-0.6984044621796945,0.48492558972555666
CC_TRAUMATIC_BRAIN,0.00018373909049150208,0.013554416583310105,10885,0.0034540570020401154,0.0586702311376723,49507,-5.781630742761245,7.434314544529452e-09,0.002430535156032648,0.04924051082309857,9650961,-4.760326531180375,1.932827880902813e-06,0.00253197942766715,0.05025525556413268,113745,-4.858110832325899,1.1865460268456026e-06
MBR_GNDR,0.0,0.0,10885,0.0,0.0,49507,,,0.4330145982353467,0.49549266532377145,9650961,-91.17578310240373,0.0,0.4293815112752209,0.4949900838648635,113745,-90.50227210003065,0.0
ACUTE,0.009830041341295361,0.09866258619548475,10885,0.014886783687155352,0.12110104701738858,49507,-4.069636253709628,4.714641766542775e-05,0.030727613550609104,0.1725787657916004,9650961,-12.631142816307976,1.4229277360949958e-36,0.02431755241988659,0.1540338198489314,113745,-9.625616617232765,6.343751603234955e-22
CC_GLAUCOMA,0.043913642627468996,0.20491240113144907,10885,0.04482194437150302,0.20691496436282247,49507,-0.41538541441087495,0.6778612581365527,0.06562040816453409,0.24761739953008718,9650961,-9.142406147670295,6.108927177552311e-20,0.06024880214514924,0.23794827538755303,113745,-6.920958496221695,4.50752616852649e-12
CC_LEUKEMIAS,0.003950390445567295,0.06273074510161156,10885,0.0038378411133779063,0.06183194412432296,49507,0.17149236906585108,0.8638372047594646,0.007122192287379464,0.08409201743996068,9650961,-3.9339536151657626,8.35604989468791e-05,0.004615587498351576,0.0677814446720911,113745,-0.9843434022464809,0.3249486069996548
CC_HEARING_IMPAIR,0.016444648598989434,0.12718375755732453,10885,0.026157917062233624,0.159606375169149,49507,-5.94771092235752,2.734091683068595e-09,0.03786814598048837,0.1908773252004354,9650961,-11.70688972092616,1.17569634317969e-31,0.042639236889533604,0.20204329054200199,113745,-13.276954383118417,3.35418315251431e-40
CC_HEPATITIS_E,0.0,0.0,10885,0.0,0.0,49507,,,6.7350805790221305e-06,0.0025951947741110486,9650961,-0.27076157535424117,0.7865744204730032,1.7583190469910766e-05,0.004193213074035012,113745,-0.4374852251110673,0.6617602469578896
CC_DX_CNT,2.333302710151585,1.9168390963352764,10885,2.333467994425031,1.9378382497965623,49507,-0.008072667403529087,0.9935590399371945,2.9548724733215685,2.913004390859751,9650961,-22.25650272769973,9.819238432983948e-110,2.759374038419271,2.5902612607877704,113745,-16.728640153394956,9.494246527199029e-63
ALLOW_IP,42.44819751952228,910.8916938304109,10885,104.36208919950714,2653.03091007518,49507,-2.403815641446978,0.01622794706227433,192.89028996594234,3859.889341771895,9650961,-4.066259281273282,4.7774160659177775e-05,150.62386056529957,3257.4736446286965,113745,-3.4517759338147953,0.0005570945712408754
CC_BPH,0.0,0.0,10885,0.0,0.0,49507,,,0.031090686202130544,0.17356283748246504,9650961,-18.689072989045577,6.095276518218558e-78,0.03031342037012616,0.17144904590739785,113745,-18.44643774605349,7.032579493937854e-76
CC_OSTEOPOROSIS,0.012769866789159394,0.11228515297443378,10885,0.019673985497000425,0.1388787578400123,49507,-4.849811151694868,1.2388608382949184e-06,0.02223001419236903,0.14743080720653548,9650961,-6.69239939001069,2.1955258623427132e-11,0.02513517077673744,0.15653628778202594,113745,-8.045740239065676,8.647134250211115e-16
