,Treated,Treated,Treated,Matched Controls,Matched Controls,Matched Controls,Test-TC,Test-TC,General Population,General Population,General Population,Test-TG,Test-TG,Random,Random,Random,Test-TR,Test-TR
CC_ISCHEMIC,0.11363636363636363,0.3177705709914975,396,0.10353535353535354,0.3047337927590971,1980,0.5978144430453104,0.5500207731283782,0.11363636363636363,0.3177705709914975,396,0.0,1.0,0.10353535353535354,0.3047337927590971,1980,0.5978144430453104,0.5500207731283782
CC_BREAST_CANCER,0.020202020202020204,0.14086876771459114,396,0.02727272727272727,0.1629181722136281,1980,-0.8054993760976062,0.42061223587854135,0.020202020202020204,0.14086876771459114,396,0.0,1.0,0.02727272727272727,0.1629181722136281,1980,-0.8054993760976062,0.42061223587854135
ALLOW_ER,14.366035353535352,140.89464814045115,396,4.726727272727273,66.46733664837345,1980,2.0950509586791206,0.03627217930049316,14.366035353535352,140.89464814045115,396,0.0,1.0,4.726727272727273,66.46733664837345,1980,2.0950509586791206,0.03627217930049316
CC_STROKE,0.015151515151515152,0.12230994980165479,396,0.010606060606060607,0.1024640158610489,1980,0.7788071798610797,0.43617092785169065,0.015151515151515152,0.12230994980165479,396,0.0,1.0,0.010606060606060607,0.1024640158610489,1980,0.7788071798610797,0.43617092785169065
CC_DIABETES,0.04292929292929293,0.20295414472552895,396,0.0,0.0,1980,9.420079976953886,1.0310020285098595e-20,0.04292929292929293,0.20295414472552895,396,0.0,1.0,0.0,0.0,1980,9.420079976953886,1.0310020285098595e-20
ER_C,0.4494949494949495,1.81414268135912,396,0.555050505050505,1.3182359733100513,1980,-1.3571740739270146,0.17485491922222365,0.4494949494949495,1.81414268135912,396,0.0,1.0,0.555050505050505,1.3182359733100513,1980,-1.3571740739270146,0.17485491922222365
IP_BIN2,0.022727272727272728,0.14922122346635655,396,0.010606060606060607,0.10728227237657825,1980,1.9093578436186347,0.05633637700693503,0.022727272727272728,0.14922122346635655,396,0.0,1.0,0.010606060606060607,0.10728227237657825,1980,1.9093578436186347,0.05633637700693503
CC_ANXIETY_DISORDER,0.2676767676767677,0.44330822670457626,396,0.31616161616161614,0.46509428878969744,1980,-1.908327855315956,0.056469356578650876,0.2676767676767677,0.44330822670457626,396,0.0,1.0,0.31616161616161614,0.46509428878969744,1980,-1.908327855315956,0.056469356578650876
CC_COLORECTAL_CANCER,0.0,0.0,396,0.00404040404040404,0.06345165534309617,1980,-1.2669406486363142,0.2053007884329639,0.0,0.0,396,,,0.00404040404040404,0.06345165534309617,1980,-1.2669406486363142,0.2053007884329639
CC_DX_CNT,3.224747474747475,2.412518760862306,396,3.1792929292929295,2.2388177023704277,1980,0.36397234989060323,0.7159110688041648,3.224747474747475,2.412518760862306,396,0.0,1.0,3.1792929292929295,2.2388177023704277,1980,0.36397234989060323,0.7159110688041648
CC_VISUAL_IMPAIR,0.0025252525252525255,0.05025189076296059,396,0.000505050505050505,0.022473328748774737,1980,1.2653375344314812,0.20587453380125906,0.0025252525252525255,0.05025189076296059,396,0.0,1.0,0.000505050505050505,0.022473328748774737,1980,1.2653375344314812,0.20587453380125906
CC_HEPATITIS_A,0.0,0.0,396,0.0,0.0,1980,,,0.0,0.0,396,,,0.0,0.0,1980,,
CC_HEPATITIS_E,0.0,0.0,396,0.0,0.0,1980,,,0.0,0.0,396,,,0.0,0.0,1980,,
CC_MULTIPLE_SCLEROSIS,0.012626262626262626,0.11179625100560424,396,0.007070707070707071,0.08381085716168221,1980,1.1329449895546548,0.25735176166788265,0.012626262626262626,0.11179625100560424,396,0.0,1.0,0.007070707070707071,0.08381085716168221,1980,1.1329449895546548,0.25735176166788265
ER_BIN6,0.06313131313131314,0.2729200614253154,396,0.06313131313131314,0.27264410578202225,1980,0.0,1.0,0.06313131313131314,0.2729200614253154,396,0.0,1.0,0.06313131313131314,0.27264410578202225,1980,0.0,1.0
CC_HEPATITIS_B_CHRONIC,0.0,0.0,396,0.000505050505050505,0.022473328748774737,1980,-0.4471382626272766,0.6548160241729308,0.0,0.0,396,,,0.000505050505050505,0.022473328748774737,1980,-0.4471382626272766,0.6548160241729308
CC_MIGRAINE,0.09343434343434344,0.2914083189212859,396,0.08888888888888889,0.2846551911438677,1980,0.2889265412797012,0.7726628189041842,0.09343434343434344,0.2914083189212859,396,0.0,1.0,0.08888888888888889,0.2846551911438677,1980,0.2889265412797012,0.7726628189041842
CC_BPH,0.015151515151515152,0.12230994980165476,396,0.020202020202020204,0.14072633211930524,1980,-0.6656393727407808,0.5057063005710027,0.015151515151515152,0.12230994980165476,396,0.0,1.0,0.020202020202020204,0.14072633211930524,1980,-0.6656393727407808,0.5057063005710027
CC_CYSTIC_FIBROSIS,0.0025252525252525255,0.05025189076296059,396,0.0015151515151515152,0.038905273238051055,1980,0.44742095739069265,0.6546119663020538,0.0025252525252525255,0.05025189076296059,396,0.0,1.0,0.0015151515151515152,0.038905273238051055,1980,0.44742095739069265,0.6546119663020538
CC_PROSTATE_CANCER,0.010101010101010102,0.10012139416027611,396,0.006060606060606061,0.07763323394832755,1980,0.8972283156421017,0.369688076244995,0.010101010101010102,0.10012139416027611,396,0.0,1.0,0.006060606060606061,0.07763323394832755,1980,0.8972283156421017,0.369688076244995
CC_BIPOLAR,0.04040404040404041,0.19715402546178384,396,0.03888888888888889,0.19337897970198017,1980,0.1418678610102456,0.8871964184111454,0.04040404040404041,0.19715402546178384,396,0.0,1.0,0.03888888888888889,0.19337897970198017,1980,0.1418678610102456,0.8871964184111454
CC_SPINAL_CORD,0.0,0.0,396,0.0015151515151515152,0.038905273238051055,1980,-0.7748578279371171,0.4385008421123928,0.0,0.0,396,,,0.0015151515151515152,0.038905273238051055,1980,-0.7748578279371171,0.4385008421123928
CC_HEARING_IMPAIR,0.03282828282828283,0.17841235357148696,396,0.03282828282828283,0.17823195680789206,1980,0.0,1.0,0.03282828282828283,0.17841235357148696,396,0.0,1.0,0.03282828282828283,0.17823195680789206,1980,0.0,1.0
CC_CATARACT,0.07828282828282829,0.2689559388093918,396,0.06262626262626263,0.2423507322666649,1980,1.151590807021571,0.2496052229042196,0.07828282828282829,0.2689559388093918,396,0.0,1.0,0.06262626262626263,0.2423507322666649,1980,1.151590807021571,0.2496052229042196
CC_DEVELOP_DELAYS,0.0,0.0,396,0.000505050505050505,0.022473328748774737,1980,-0.4471382626272766,0.6548160241729308,0.0,0.0,396,,,0.000505050505050505,0.022473328748774737,1980,-0.4471382626272766,0.6548160241729308
AGE_AT_MIDMONTH,49.92171717171717,12.969738218210868,396,49.983333333333334,13.016343168864335,1980,-0.08604408864957544,0.9314386254199786,49.92171717171717,12.969738218210868,396,0.0,1.0,49.983333333333334,13.016343168864335,1980,-0.08604408864957544,0.9314386254199786
CC_AMI,0.0025252525252525255,0.0502518907629606,396,0.0025252525252525255,0.050201079940297856,1980,0.0,1.0,0.0025252525252525255,0.0502518907629606,396,0.0,1.0,0.0025252525252525255,0.050201079940297856,1980,0.0,1.0
CC_OSTEOPOROSIS,0.017676767676767676,0.13194036460963382,396,0.016666666666666666,0.12805143610293582,1980,0.14256758567636027,0.8866437970396298,0.017676767676767676,0.13194036460963382,396,0.0,1.0,0.016666666666666666,0.12805143610293582,1980,0.14256758567636027,0.8866437970396298
CC_ASTHMA,0.07828282828282829,0.2689559388093918,396,0.09292929292929293,0.2904066690026554,1980,-0.9272254972840399,0.3539037219526615,0.07828282828282829,0.2689559388093918,396,0.0,1.0,0.09292929292929293,0.2904066690026554,1980,-0.9272254972840399,0.3539037219526615
CC_LEARN_DISAB,0.0025252525252525255,0.0502518907629606,396,0.00101010101010101,0.0317740554587068,1980,0.7748578279371175,0.4385008421123924,0.0025252525252525255,0.0502518907629606,396,0.0,1.0,0.00101010101010101,0.0317740554587068,1980,0.7748578279371175,0.4385008421123924
CC_ALZHEIMER_PLUS,0.0,0.0,396,0.00909090909090909,0.09493585408200504,1980,-1.9052478628672556,0.05686856847045129,0.0,0.0,396,,,0.00909090909090909,0.09493585408200504,1980,-1.9052478628672556,0.05686856847045129
CC_FIBROMYALGIA,0.12121212121212122,0.3267864947003273,396,0.13535353535353536,0.34218721957674536,1980,-0.7562903284921824,0.4495501856733636,0.12121212121212122,0.3267864947003273,396,0.0,1.0,0.13535353535353536,0.34218721957674536,1980,-0.7562903284921824,0.4495501856733636
CC_LUNG_CANCER,0.0025252525252525255,0.0502518907629606,396,0.0035353535353535356,0.05936863590638414,1980,-0.3166348247275498,0.751548547287586,0.0025252525252525255,0.0502518907629606,396,0.0,1.0,0.0035353535353535356,0.05936863590638414,1980,-0.3166348247275498,0.751548547287586
CC_GLAUCOMA,0.045454545454545456,0.20856239804437599,396,0.050505050505050504,0.21904000081098862,1980,-0.42215183652034527,0.6729524206239861,0.045454545454545456,0.20856239804437599,396,0.0,1.0,0.050505050505050504,0.21904000081098862,1980,-0.42215183652034527,0.6729524206239861
CC_LIVER,0.03787878787878788,0.19114457502520185,396,0.05202020202020202,0.22212388277399353,1980,-1.1823287247744203,0.23719369697661208,0.03787878787878788,0.19114457502520185,396,0.0,1.0,0.05202020202020202,0.22212388277399353,1980,-1.1823287247744203,0.23719369697661208
CC_HEPATITIS_C_CHRONIC,0.0,0.0,396,0.00202020202020202,0.044912576872784875,1980,-0.8949551214254946,0.3709018057967791,0.0,0.0,396,,,0.00202020202020202,0.044912576872784875,1980,-0.8949551214254946,0.3709018057967791
PREGNANCY,0.0,0.0,396,0.0025252525252525255,0.050201079940297856,1980,-1.0008435260884092,0.31700446331359583,0.0,0.0,396,,,0.0025252525252525255,0.050201079940297856,1980,-1.0008435260884092,0.31700446331359583
CC_HYPERTENSION,0.3813131313131313,0.48632363338017426,396,0.3601010101010101,0.48015071524171954,1980,0.800811921567347,0.4233206714230465,0.3813131313131313,0.48632363338017426,396,0.0,1.0,0.3601010101010101,0.48015071524171954,1980,0.800811921567347,0.4233206714230465
CC_PERSONALITY,0.027777777777777776,0.16454343772186023,396,0.029292929292929294,0.16866897130251213,1980,-0.16384406814583277,0.8698678461063261,0.027777777777777776,0.16454343772186023,396,0.0,1.0,0.029292929292929294,0.16866897130251213,1980,-0.16384406814583277,0.8698678461063261
CC_TOBACCO,0.09090909090909091,0.28784345572854997,396,0.08282828282828283,0.27569212055132947,1980,0.5285139351470911,0.5971920806917952,0.09090909090909091,0.28784345572854997,396,0.0,1.0,0.08282828282828283,0.27569212055132947,1980,0.5285139351470911,0.5971920806917952
CC_MOBILITY_IMPAIR,0.007575757575757576,0.08681819688032692,396,0.0030303030303030303,0.054978603867163696,1980,1.344134334085314,0.17903338277638148,0.007575757575757576,0.08681819688032692,396,0.0,1.0,0.0030303030303030303,0.054978603867163696,1980,1.344134334085314,0.17903338277638148
IP_BIN6,0.030303030303030304,0.1989616312884754,396,0.030303030303030304,0.19876045668567738,1980,0.0,1.0,0.030303030303030304,0.1989616312884754,396,0.0,1.0,0.030303030303030304,0.19876045668567738,1980,0.0,1.0
CC_HEPATITIS_C_ACUTE,0.0,0.0,396,0.0,0.0,1980,,,0.0,0.0,396,,,0.0,0.0,1980,,
CC_ANEMIA,0.08333333333333333,0.2767350329846452,396,0.0904040404040404,0.28683218395472443,1980,-0.4504072653552256,0.6524579357387165,0.08333333333333333,0.2767350329846452,396,0.0,1.0,0.0904040404040404,0.28683218395472443,1980,-0.4504072653552256,0.6524579357387165
LOB,0.9267676767676768,0.26084702644601515,396,0.9267676767676768,0.26058327812129306,1980,0.0,1.0,0.9267676767676768,0.26084702644601515,396,0.0,1.0,0.9267676767676768,0.26058327812129306,1980,0.0,1.0
CC_INT_DISAB,0.0,0.0,396,0.0015151515151515152,0.03890527323805105,1980,-0.7748578279371172,0.43850084211239226,0.0,0.0,396,,,0.0015151515151515152,0.03890527323805105,1980,-0.7748578279371172,0.43850084211239226
CC_DEPRESSIVE_DISORDERS,0.005050505050505051,0.07097689033600722,396,0.0030303030303030303,0.054978603867163696,1980,0.6333097691706492,0.5265923782301984,0.005050505050505051,0.07097689033600722,396,0.0,1.0,0.0030303030303030303,0.054978603867163696,1980,0.6333097691706492,0.5265923782301984
CC_HEART_FAILURE,0.03535353535353535,0.18490538466634462,396,0.028282828282828285,0.16582158236627276,1980,0.7593770344589034,0.44770244154837624,0.03535353535353535,0.18490538466634462,396,0.0,1.0,0.028282828282828285,0.16582158236627276,1980,0.7593770344589034,0.44770244154837624
ACUTE,0.020202020202020204,0.14086876771459117,396,0.007575757575757576,0.08673041303899061,1980,2.344350877093659,0.019142252690119137,0.020202020202020204,0.14086876771459117,396,0.0,1.0,0.007575757575757576,0.08673041303899061,1980,2.344350877093659,0.019142252690119137
CC_MUSCULAR_DYSTROPHY,0.0,0.0,396,0.0,0.0,1980,,,0.0,0.0,396,,,0.0,0.0,1980,,
CC_ALZHEIMER,0.0,0.0,396,0.00101010101010101,0.03177405545870679,1980,-0.6325088206154813,0.5271153594167324,0.0,0.0,396,,,0.00101010101010101,0.03177405545870679,1980,-0.6325088206154813,0.5271153594167324
CC_CHRONIC_KIDNEY,0.05303030303030303,0.22437741507526401,396,0.04141414141414142,0.1992964386075617,1980,1.0360077720565941,0.30030403148983037,0.05303030303030303,0.22437741507526401,396,0.0,1.0,0.04141414141414142,0.1992964386075617,1980,1.0360077720565941,0.30030403148983037
CC_HEPATITIS_C_UNSPECIFIED,0.0,0.0,396,0.000505050505050505,0.022473328748774737,1980,-0.4471382626272766,0.6548160241729308,0.0,0.0,396,,,0.000505050505050505,0.022473328748774737,1980,-0.4471382626272766,0.6548160241729308
CC_AUTISM,0.0,0.0,396,0.0025252525252525255,0.050201079940297856,1980,-1.0008435260884092,0.31700446331359583,0.0,0.0,396,,,0.0025252525252525255,0.050201079940297856,1980,-1.0008435260884092,0.31700446331359583
CC_PERIPHERAL,0.027777777777777776,0.16454343772186023,396,0.018686868686868686,0.13545086103350343,1980,1.1736584045938219,0.24064960895966026,0.027777777777777776,0.16454343772186023,396,0.0,1.0,0.018686868686868686,0.13545086103350343,1980,1.1736584045938219,0.24064960895966026
CC_SCHIZOPHRENIA,0.0,0.0,396,0.005050505050505051,0.07090512399780062,1980,-1.417201551257489,0.15655522856928242,0.0,0.0,396,,,0.005050505050505051,0.07090512399780062,1980,-1.417201551257489,0.15655522856928242
CC_HYPERLIPIDEMIA,0.26515151515151514,0.44197225100217136,396,0.2702020202020202,0.4441762388661498,1980,-0.20672567404982403,0.8362418336843437,0.26515151515151514,0.44197225100217136,396,0.0,1.0,0.2702020202020202,0.4441762388661498,1980,-0.20672567404982403,0.8362418336843437
ER_BIN,0.012626262626262626,0.11179625100560424,396,0.005555555555555556,0.0743470444342856,1980,1.570698913705906,0.11638586379221119,0.012626262626262626,0.11179625100560424,396,0.0,1.0,0.005555555555555556,0.0743470444342856,1980,1.570698913705906,0.11638586379221119
CC_PTSD,0.050505050505050504,0.21926170127341868,396,0.03535353535353535,0.18471842265223884,1980,1.4418075831504433,0.14948856170969366,0.050505050505050504,0.21926170127341868,396,0.0,1.0,0.03535353535353535,0.18471842265223884,1980,1.4418075831504433,0.14948856170969366
CC_HEPATITIS_B_ACUTE,0.0,0.0,396,0.0,0.0,1980,,,0.0,0.0,396,,,0.0,0.0,1980,,
IP_C,0.2297979797979798,0.8917177050017734,396,0.19797979797979798,0.6025010695035028,1980,0.8764593912025166,0.38086901982778565,0.2297979797979798,0.8917177050017734,396,0.0,1.0,0.19797979797979798,0.6025010695035028,1980,0.8764593912025166,0.38086901982778565
ACUTE_C,0.6363636363636364,2.1344885633161645,396,0.7217171717171718,1.4940789591375432,1980,-0.9581154459870587,0.33810210943936136,0.6363636363636364,2.1344885633161645,396,0.0,1.0,0.7217171717171718,1.4940789591375432,1980,-0.9581154459870587,0.33810210943936136
CC_SCHIZOPHRENIA_OTHER,0.0,0.0,396,0.008585858585858586,0.09228457537403444,1980,-1.8510964290041447,0.06427980653278025,0.0,0.0,396,,,0.008585858585858586,0.09228457537403444,1980,-1.8510964290041447,0.06427980653278025
CC_CEREBRAL_PALSY,0.0,0.0,396,0.000505050505050505,0.022473328748774737,1980,-0.4471382626272766,0.6548160241729308,0.0,0.0,396,,,0.000505050505050505,0.022473328748774737,1980,-0.4471382626272766,0.6548160241729308
IP_BIN,0.010101010101010102,0.10012139416027611,396,0.0030303030303030303,0.054978603867163696,1980,1.9848883815344145,0.04727181531320547,0.010101010101010102,0.10012139416027611,396,0.0,1.0,0.0030303030303030303,0.054978603867163696,1980,1.9848883815344145,0.04727181531320547
CC_DEPRESSION,0.2676767676767677,0.44330822670457626,396,0.2898989898989899,0.45382990928083106,1980,-0.8929220921414334,0.3719893978019573,0.2676767676767677,0.44330822670457626,396,0.0,1.0,0.2898989898989899,0.45382990928083106,1980,-0.8929220921414334,0.3719893978019573
CC_HEPATITIS_GEN,0.0,0.0,396,0.0025252525252525255,0.050201079940297856,1980,-1.0008435260884092,0.31700446331359583,0.0,0.0,396,,,0.0025252525252525255,0.050201079940297856,1980,-1.0008435260884092,0.31700446331359583
CC_EPILEPSY,0.005050505050505051,0.07097689033600721,396,0.011616161616161616,0.10717755331564903,1980,-1.1687652761671932,0.24261556022949976,0.005050505050505051,0.07097689033600721,396,0.0,1.0,0.011616161616161616,0.10717755331564903,1980,-1.1687652761671932,0.24261556022949976
CC_ARTHRITIS,0.18686868686868688,0.3902991944575606,396,0.19242424242424241,0.39430404058365687,1980,-0.25638031204505596,0.7976794030348651,0.18686868686868688,0.3902991944575606,396,0.0,1.0,0.19242424242424241,0.39430404058365687,1980,-0.25638031204505596,0.7976794030348651
CC_COPD,0.04040404040404041,0.19715402546178382,396,0.021717171717171718,0.14579530740224883,1980,2.182747065163217,0.029152112919273332,0.04040404040404041,0.19715402546178382,396,0.0,1.0,0.021717171717171718,0.14579530740224883,1980,2.182747065163217,0.029152112919273332
ALLOW_AMT,1036.8459595959596,3260.935507458929,396,819.8848484848485,3443.303305583502,1980,1.1545738189366224,0.24838119902445085,1036.8459595959596,3260.935507458929,396,0.0,1.0,819.8848484848485,3443.303305583502,1980,1.1545738189366224,0.24838119902445085
CC_OBESITY,0.5303030303030303,0.49971223019198985,396,0.5196969696969697,0.499738091172244,1980,0.38554258964132937,0.6998700010780344,0.5303030303030303,0.49971223019198985,396,0.0,1.0,0.5196969696969697,0.499738091172244,1980,0.38554258964132937,0.6998700010780344
CC_ATRIAL_FIB,0.025252525252525252,0.1570896281090185,396,0.021212121212121213,0.14412722979160872,1980,0.5014742176676764,0.6160839165233168,0.025252525252525252,0.1570896281090185,396,0.0,1.0,0.021212121212121213,0.14412722979160872,1980,0.5014742176676764,0.6160839165233168
CC_SPINA_BIFIDA,0.005050505050505051,0.07097689033600721,396,0.00202020202020202,0.044912576872784875,1980,1.096646818801494,0.27290703991580045,0.005050505050505051,0.07097689033600721,396,0.0,1.0,0.00202020202020202,0.044912576872784875,1980,1.096646818801494,0.27290703991580045
CC_PRESSURE,0.0025252525252525255,0.05025189076296059,396,0.00101010101010101,0.03177405545870679,1980,0.7748578279371178,0.4385008421123924,0.0025252525252525255,0.05025189076296059,396,0.0,1.0,0.00101010101010101,0.03177405545870679,1980,0.7748578279371178,0.4385008421123924
ACUTE6,0.08838383838383838,0.34090930401050323,396,0.08787878787878788,0.34143611551032593,1980,0.02687780248375146,0.9785594572283713,0.08838383838383838,0.34090930401050323,396,0.0,1.0,0.08787878787878788,0.34143611551032593,1980,0.02687780248375146,0.9785594572283713
CC_DISAB_DX_CNT,0.07323232323232323,0.3216896162147789,396,0.06818181818181818,0.2894432411826603,1980,0.3109507531382082,0.7558653596757712,0.07323232323232323,0.3216896162147789,396,0.0,1.0,0.06818181818181818,0.2894432411826603,1980,0.3109507531382082,0.7558653596757712
CC_TRAUMATIC_BRAIN,0.0025252525252525255,0.0502518907629606,396,0.00202020202020202,0.044912576872784875,1980,0.20012817703236718,0.8413974782447771,0.0025252525252525255,0.0502518907629606,396,0.0,1.0,0.00202020202020202,0.044912576872784875,1980,0.20012817703236718,0.8413974782447771
CC_HEPATITIS_D,0.0,0.0,396,0.0,0.0,1980,,,0.0,0.0,396,,,0.0,0.0,1980,,
Acute6-bin,0.07323232323232323,0.26084702644601515,396,0.07323232323232323,0.26058327812129306,1980,0.0,1.0,0.07323232323232323,0.26084702644601515,396,0.0,1.0,0.07323232323232323,0.26058327812129306,1980,0.0,1.0
